Stock_Ticker,Decision_Date,MFCAR,MFCAR/Sigma
AKRX,2017-01-30,0.033016907523130835,0.67171335097154772
MON,2014-03-14,-0.00066445467354331149,-0.05926885132134338
TGT,2009-02-11,-0.028367580715686121,-0.73213907569164971
YHOO,2012-03-22,-0.01338462480479102,-1.4840499044888462
IPXL,2012-02-08,-0.0091406475931229414,-0.38257364108954101
TXN,2015-07-07,-0.0057846465619711615,-0.35555262766277956
HOLX,2012-07-23,0.011263707279678275,0.52922947002209997
TMO,2012-09-17,-0.0026732498331054717,-0.14403345542912874
BBRY,2015-06-09,-0.022332352683557308,-1.0705468779838203
NKE,2013-05-17,0.011561422118815771,0.53969958925709627
BAC,2010-11-22,0.014436064057739111,2.1052018714324645
BBBY,2015-04-09,-0.0051751720160811724,-0.55284958909780568
ASUR,2013-06-25,0.035475265414821884,1.3550000960130539
WMT,2015-04-06,-0.00130023049854736,-0.10878340680787876
PHG,2014-09-19,-0.0031820113159690116,-0.27497297285678562
BONT,2014-09-19,-0.020100944883399485,-1.0131512779646783
BBY,2008-09-29,-0.0071022879313668887,-0.44835840855510162
MON,2010-02-17,-0.0094870489668058191,-1.2020918788801165
CNXN,2015-04-06,-0.019425669640458942,-1.2065825061719735
NVS,2012-07-24,0.0071978553634127005,1.3295836874786422
MU,2009-03-10,0.089336821761513183,1.2857425980387718
FDX,2009-07-13,-0.011287808615548661,-0.54624558829066394
LLY,2009-04-22,-0.0052222119210501485,-0.34380301541438463
PFE,2011-07-26,0.010709932966377435,1.2293035956401821
CBS,2014-10-10,-0.0041505796384843051,-0.37556480446056412
AMZN,2016-01-08,0.018061164958862244,1.3513151996814758
SPLS,2012-01-20,-0.012351680374857602,-0.6241154239076856
AMZN,2015-09-04,-0.0053089494605843279,-0.6434374488955904
GLUU,2016-12-05,0.021137398346145246,1.8244548121061253
AMGN,2009-12-28,-0.00057596004960539849,-0.034675323178302922
PFE,2013-11-15,-0.0073459998118496229,-1.1703272299104357
CI,2009-07-17,-0.0067873859312677885,-0.17736531373976722
FB,2013-11-26,-0.001086610802407394,-0.046958509366523453
T,2013-09-06,-0.0021554782942645881,-0.29434283527470378
AMZN,2010-12-23,0.012884999475903332,0.787822109240087
EGRX,2016-08-29,0.016557682793739911,0.26966001473323903
MU,2012-01-11,-0.0034119569909932153,-0.064723366737974478
WMT,2017-01-03,0.0014121372828104248,0.21581409029145066
AAPL,2015-09-02,-0.014053829854277151,-1.8113468178957006
CHTR,2017-03-02,-0.0098649525053254965,-0.87664889639178811
CAJ,2010-03-09,0.016390497741935212,1.0612073210745683
DECK,2014-04-09,-0.0064001455320097465,-0.23165453906983588
GE,2008-04-30,-0.0049930762732037694,-0.53657467705899931
CNXN,2013-05-08,-0.0037806734075683315,-0.16145927217411901
SPLS,2012-03-22,-0.013130854125255123,-0.83485696977838775
PHG,2011-09-29,-0.02073868054348494,-1.4163161918048319
IBKR,2011-11-15,-0.0058794516825206936,-0.52625065644188029
CSCO,2014-07-23,0.0044483869318662148,0.34934273347665784
BKS,2016-12-28,-0.017818572398220205,-1.3947213935931546
IBM,2012-06-26,-0.0029713846103111155,-0.37385692190734227
BKS,2012-12-28,-0.035817903086647652,-0.98209390157245879
SYK,2013-08-07,-0.0026087849577491511,-0.47071723502553092
DEPO,2017-04-11,0.013107734973800073,0.48202621162442533
DECK,2014-08-18,-0.006941683917924147,-0.56146254877161883
SNX,2008-01-08,0.0033475438808109595,0.15060555105589052
RMBS,2009-03-10,0.03790009545204949,0.36116319726633522
WMT,2012-04-09,0.0075458010915441989,0.739663565930608
CSCO,2011-04-28,0.021102631173674696,0.69440502046228458
CFR,2011-08-03,0.0056173000395559336,0.76661514323303981
FMC,2010-02-04,0.040132598596951882,5.4421685011317216
AAPL,2016-09-30,-0.0096669375452954273,-0.6938127606828145
TGT,2009-09-08,0.00025251348835825249,0.0157409312392209
PHG,2012-11-07,0.013207262007389449,1.2382542965758232
VNDA,2016-12-09,0.026189124343702248,1.1572311529533712
IPXL,2011-03-21,-0.0059791686440539005,-0.42914429552232447
AMZN,2016-06-09,-0.0061898607838542178,-0.51840084605726322
AMGN,2017-01-31,0.018030401854513007,1.0907045375774302
MMM,2008-08-12,-0.004407914246832921,-0.78500475308405471
COST,2009-07-16,0.0018037086514857685,0.13191867647067834
FB,2016-04-12,-0.011862682829495498,-0.37055726549685936
ILMN,2013-06-05,-0.0055091893650240338,-0.48624335928478341
HON,2014-02-06,0.0091519710646220682,2.3257312226282005
MDCO,2012-01-24,0.017455066827481047,1.0466498052017636
DISH,2010-02-08,0.0041760567513966576,0.39354287763900753
WMT,2012-09-06,-0.017893276117517044,-2.0131753240330488
WFC,2010-09-27,-0.01355836155978242,-1.2737049394241897
WMT,2009-07-07,0.013279423535742591,0.87814458208482615
MON,2010-02-09,-0.0051927390267396401,-0.43667510734977322
XLNX,2013-09-03,0.014796777980151797,1.0785143164799549
AMTD,2013-01-24,0.01251583960374387,1.2206897488105908
HPQ,2015-12-21,-0.0014300367813061335,-0.05611758918283407
AAPL,2011-03-10,0.0096258641301611211,0.92773346505981946
BCR,2009-03-26,0.015642721247492577,1.1999318056551833
TMO,2010-08-12,0.0024462498705879561,0.31813575214600265
HPQ,2009-03-31,0.0057696035307206947,0.24595985361357883
LKQ,2016-11-30,0.0099063529615597418,1.2430332811505169
HPQ,2013-12-20,0.0064546704433489028,0.32274077324358191
MON,2008-12-03,0.0086058331846354738,0.19094097016922926
STI,2015-10-22,0.012469061286198886,1.6377797895033006
AMGN,2017-02-15,-0.00071803837181039535,-0.073429843232809447
CSCO,2014-04-30,-0.0049891265459088927,-0.59009834775574266
