Stock_Ticker,Decision_Date,MFCAR,MFCAR/Sigma
INTC,2010-11-10,0.05045971705971395,2.7288306841352319
SYK,2011-01-28,0.0024294709468411745,0.14322348098816021
RDWR,2016-09-07,0.027650997306258883,1.1871526075643171
ILMN,2013-06-19,0.015767246582170266,0.34361383904949333
BELFA,2013-05-28,0.013864250263366268,0.23539372287628726
GE,2012-11-01,0.0095116712166380419,0.90791330649417745
DE,2013-11-25,0.0071749048584915081,0.43606401712802678
AKAM,2016-07-01,-0.022494659200972239,-0.74051677676229632
BBRY,2015-08-11,0.027475211367802239,0.76227155987066342
BSX,2009-01-23,0.087573602284678281,0.91102404032182283
MSFT,2014-05-13,0.0044772472547564383,0.21584712929466415
PHG,2009-01-30,0.0037561907001895413,0.058246930024953382
CAMP,2017-04-24,-0.036408784622797709,-1.6516019310709171
VAR,2012-04-25,-0.083970127599122049,-4.9032647603822008
FB,2013-06-26,0.023373472118209629,0.52541578802477285
CSCO,2017-03-02,-0.0051106583975049809,-0.46767750900604821
MSFT,2014-03-19,0.083953142562740779,2.8694311371212891
MU,2010-03-08,-0.015540311303713146,-0.33446225080552383
NVDA,2009-03-10,0.044647544389931258,0.7951690361471403
AKAM,2015-03-20,0.0052821970377698192,0.2873827794705896
BXS,2016-05-20,0.011666786315215831,0.59800276081139558
MPWR,2012-05-03,-0.019590491884731706,-0.49404731120033518
HPE,2016-10-07,-0.018155078331120268,-0.81479191343518131
SNX,2008-11-19,-0.091367448598471207,-1.5258268716905958
INTC,2014-05-05,0.0020364139982695052,0.19192654389688668
MSFT,2015-09-18,0.0046704489451720481,0.20919126512337541
AAPL,2015-12-21,-0.018127020269733691,-0.63077510440860773
CSCO,2011-07-11,-0.001745198204083454,-0.064121529412145883
S,2016-09-14,-0.05869212037939249,-0.51671331096971096
LEA,2011-02-25,-0.020388530927322721,-0.72840101101619492
MSFT,2016-12-14,-0.020219458920049723,-1.1836142594274413
STI,2011-08-03,0.0099773593231701711,0.47292263223203268
BRCD,2012-08-06,0.04344620398499778,0.73725826234595471
ILMN,2013-03-14,-0.027073501972221393,-0.58159557519407024
TGT,2015-01-16,-0.037049280795761023,-1.1005398807443136
STT,2016-05-20,5.8957150593047687e-05,0.0030515136931698501
HAE,2009-01-30,0.073120412252638628,2.242248958567914
TWX,2009-05-15,-0.010988002963989083,-0.12343972196317674
WMT,2013-06-17,-0.0061683996350926475,-0.39886290514871314
AVT,2013-10-02,-0.0030982524769698266,-0.16098806972544635
MGI,2011-05-17,-0.04850772486089415,-0.93507050257016378
HUM,2016-05-20,-0.0059601132516909055,-0.32090103895934841
NUAN,2014-02-04,-0.042130852134966902,-0.52601631253873637
MMM,2011-11-23,0.0076911768769109372,0.44990559502101962
CMA,2011-08-02,0.019297860271966491,1.2207850182602136
ORCL,2008-08-25,-0.0026591976970839438,-0.12829300194528875
SYK,2015-05-18,0.01437790028803264,0.83226901328753811
MRO,2016-03-16,-0.0080351721873131443,-0.091496405000382974
IBM,2014-05-05,-0.022073064881425616,-2.5908820379498674
STM,2010-11-10,0.023232000850431977,0.81639330965519652
CHTR,2016-05-20,-0.024310065244481139,-0.91644306690352606
DECK,2013-11-25,0.032177678272117302,0.73840247681401017
NUVA,2011-09-29,-0.15827958216081034,-4.3268430229067247
PHG,2009-06-03,0.0066983047426450917,0.13040449796008521
BAX,2008-04-04,-0.007677784475743887,-0.25549979636728237
MON,2015-03-03,-0.0086440252805014845,-0.7087271348354246
BWA,2015-02-27,0.038158284344081569,1.5936626417554538
TWTR,2016-05-20,-0.048223941443510283,-0.94008930491929699
INTC,2015-09-04,0.038295234967467048,1.9143981263487295
CAMT,2015-02-09,-0.096460766995149883,-2.0677011064406221
SYK,2013-08-07,0.013054004363709213,1.1777024437840358
YHOO,2011-04-15,-0.027461591293308052,-0.85466522866557648
ITRI,2014-11-14,-0.0044153653641001468,-0.21813045159004493
GGG,2016-11-17,-0.036018540058481492,-1.9796423923267954
INTC,2015-02-06,-0.023087473645463423,-0.96497171605895515
WMT,2008-09-29,0.02393509482156007,0.78047356577168059
AAPL,2013-11-21,0.010016638426160664,0.27948865960344549
AAPL,2014-11-21,0.010140081731505929,0.342559564641368
RDWR,2016-03-15,-0.016486848577686251,-0.55861508835999774
POWI,2017-03-10,0.027785112294728867,1.3185628727356331
IDTI,2012-02-29,0.024297530351615068,0.85639936492108693
STI,2010-09-27,0.0023537201899708707,0.076811665164970636
SHLD,2017-05-12,-0.36473289828277006,-3.0195195942480879
CSCO,2013-02-26,0.012299027188393905,0.78999324112768943
JNJ,2011-01-28,-0.00070551032735126189,-0.077025121994885357
KYO,2011-05-23,0.035587456514042493,0.79647284250002359
WMT,2009-07-16,-0.004849236955047148,-0.16719184638610279
WMT,2017-03-08,0.014359006944614896,0.74981087845355998
FMC,2009-08-26,0.011708216971516121,0.34665720297379488
SYK,2013-02-05,-0.0031116232681578735,-0.25839720191868548
SMCI,2011-02-23,0.039906338027948636,1.0762866577057297
BSX,2012-03-13,-0.022109156248215391,-0.89896668347445707
AMZN,2015-01-09,-0.018388939905564082,-0.41132092943896947
CAMT,2010-11-17,0.0050787832805180792,0.13418620982360085
MSFT,2009-04-08,-0.0016150855844713893,-0.033997855626405046
AAPL,2009-12-03,-0.039131217094576357,-1.4607937875926429
HON,2014-06-17,-0.0066529588193478904,-0.73264330580984438
MON,2010-09-21,-0.073356487838832002,-1.584739275070395
CAMT,2009-03-05,-0.15173387219503323,-1.7587574675513169
NOK,2016-09-06,0.016411169384384985,0.49683575329887547
CSCO,2011-09-28,-0.0074461406951217904,-0.16239022524343888
PHG,2014-06-20,-0.0074762081999683837,-0.26592238361063814
YHOO,2009-05-15,0.015593321265439997,0.30064598130512044
BELFA,2014-03-31,-0.016965166414449746,-0.43946213389835753
SYX,2010-08-11,-0.15111265677438174,-5.4003525848067158
AAPL,2014-05-02,0.010428481982436415,0.61473897280244982
AAPL,2016-02-03,0.037159845467059985,1.5421418059965024
CAMT,2009-08-28,0.04668351818386951,0.45540368481907834
USB,2010-03-26,-0.01554178448578806,-0.54247926020454929
MMM,2014-04-29,0.013793806092313468,1.155272518638095
EBAY,2016-05-20,-0.0050166815606933878,-0.16748337159136698
CIX,2010-10-08,-0.028651671595907188,-0.4140613329546301
CGNX,2014-05-01,-0.011419509238635351,-0.26550183198009936
WMT,2014-05-06,-0.0071286360100569794,-0.47373896441474023
BAX,2012-03-16,-0.017389988622695501,-0.86504804480231035
EXTR,2009-03-19,-0.12954265988657104,-1.6851735917449489
WFC,2010-03-26,0.0041396592093225822,0.13134319879137887
TGT,2008-09-29,-0.022093809942711547,-0.5500722348408682
BOX,2015-08-20,0.07231560335408764,1.3526797837126643
CAMT,2012-03-26,-0.015968578355348303,-0.30488831092035928
FMC,2014-03-17,-0.038333950152426285,-2.3933714938917929
MSTR,2008-11-20,0.027993424925807257,0.60577534654594356
BELFA,2012-11-26,0.020266454994551847,0.47393157373916467
HPQ,2015-09-04,-0.0067664403739208772,-0.39174754517178267
FMC,2011-09-23,0.010790608010782965,0.52190553911619053
MON,2011-11-07,0.018101380246951307,0.59591196819506764
PRGO,2016-12-14,0.0057981699468209183,0.15233390572558711
BBY,2012-12-17,-0.15194042891144821,-2.8216136524071995
ABT,2011-01-14,0.019506439321548198,1.427024172047503
MSFT,2014-09-19,-0.0088525771857126088,-0.4560744175187037
AVT,2013-09-03,-0.012892865620646784,-0.80952997656419434
AMZN,2011-04-15,-0.0065487667001596179,-0.17156459375349126
ETSY,2016-05-20,0.013598029265692479,0.33060214740265975
NUVA,2012-03-02,-0.011275552399937001,-0.14718193934228821
IBKR,2011-02-23,-0.043970555331313568,-1.4737279239370229
ALK,2015-10-22,-0.01370844184678748,-0.49223188533400553
GILD,2017-01-26,0.033866485282260175,1.3903038836974333
YHOO,2010-02-01,0.00098116309275725344,0.053654902247176325
TXN,2013-10-03,-0.0071023029528116954,-0.37280168977434691
FISV,2016-05-20,0.00553126794811056,0.42494892927611438
KEY,2010-03-26,-0.024739430520153032,-0.49923700017556732
FOSL,2014-04-03,-0.064216556085739299,-1.9857223624942997
SATS,2011-03-04,-0.0075730134371137341,-0.26116074336738465
LLNW,2015-04-15,-0.030250897101190201,-0.79647511478261035
AMD,2012-02-29,-0.0014524734839333978,-0.040815151498868656
INTC,2016-08-19,0.0014024652025572031,0.11304172283057633
IPXL,2012-11-07,-0.018779307183071921,-0.60520148909857074
AAPL,2014-01-03,-0.049191768412009479,-2.3815277410299842
IDT,2011-08-18,-0.0030655958398811177,-0.10083199204458416
INTC,2012-08-24,-0.013013174301114473,-0.93003307755560682
WMT,2013-06-25,0.014575340683014994,0.98008497412852014
BMY,2010-10-19,-0.019061800278648337,-1.3110707488818976
HPQ,2011-03-01,-0.0063758367767084122,-0.35259706009841296
SPLS,2010-12-21,0.023119135866181077,1.1577179638388897
BKS,2016-12-28,-0.045533724579055551,-1.7820411866084898
LLY,2016-04-14,0.046959837564021917,1.4072566128366166
RMBS,2013-05-08,0.054779121564836081,1.5063730932754804
T,2013-10-07,0.028302200397367815,1.9763449830172899
MS,2016-05-20,-0.0061109770773339483,-0.25418510206904937
MU,2012-03-21,-0.018131979582748967,-0.47401577219530966
ENZ,2014-01-03,-0.0093873192244097806,-0.21367968749604052
ITRI,2016-07-26,-0.036819546529134814,-1.9057945545920156
SUPN,2017-04-04,0.030577029269733158,0.65911280827802321
JKHY,2016-03-31,-0.033453040611196548,-2.0268762571492811
WDC,2015-03-31,0.046761426621195451,1.3351677384645533
BSX,2010-02-02,-0.04426433640177134,-1.4856606848738065
BXS,2010-09-27,0.099817412833403618,1.4129220244677025
FBC,2010-05-17,-0.20525723514547711,-1.4293915428978052
INTC,2013-11-21,-0.050633661031381776,-2.4627140337161832
HPQ,2011-02-23,-0.10908913434641894,-5.5847179225040762
MON,2011-08-03,0.0063338797015816892,0.26547164424415287
SNX,2009-05-07,0.027784020278106374,0.45620596585141565
WMT,2009-06-30,0.005005229608436643,0.15405022785276423
DISH,2010-01-15,-0.035675977598470812,-1.3550279051654719
XLNX,2012-05-18,-0.0015715311614564994,-0.078734666413798851
BXS,2011-08-02,0.010745972616189163,0.50173950873179429
CSCO,2011-08-17,0.030779008312126314,1.5120443142781075
MSFT,2013-05-08,-0.0430351004152284,-4.7769121376896617
CSCO,2014-09-18,-0.014044011530291681,-1.5433766953022681
YHOO,2012-12-19,-0.062641880446208942,-2.4336456980722345
RTEC,2012-03-26,-0.0013720556719140952,-0.049991332584582722
GGG,2017-03-14,-0.0065297051951637344,-0.43308435137146301
IBM,2011-03-01,0.00044144477616627539,0.045995899753491172
NUAN,2014-01-09,-0.00091085557783567896,-0.035556252762888686
GE,2012-11-07,0.001953963389566926,0.16852160430919563
EXTR,2011-11-10,0.0097284815102752255,0.17908260327325423
AAPL,2014-06-20,-0.036905146844176714,-1.1148714622446403
IDT,2011-02-15,-0.033814216226983579,-0.36154406186529703
GE,2012-11-29,-0.023908935618665791,-1.7697667884194217
MSFT,2012-08-24,0.012820055067092819,0.83842116490050045
NVDA,2015-08-06,0.21007509455899187,7.4845382653225911
VAR,2012-02-23,-0.014503024850259066,-0.91361842139775695
SSNI,2014-12-19,0.099696404165853986,2.2534228029193324
USB,2011-08-03,-0.00039352934798582082,-0.031548646874248944
NOK,2014-03-19,-0.11375190135854174,-3.2759174647763318
HSNI,2011-11-18,0.0069876859491742327,0.207798629004668
ITW,2013-11-18,-0.0039097692421557022,-0.29491650361046834
GE,2015-10-22,0.0097567090628714204,0.66316105489421906
SPG,2013-05-21,-0.03801714116741426,-2.7171894159843197
MSFT,2014-06-13,0.025141070937964971,1.1821370282339247
AAPL,2016-09-21,-0.033411628412837097,-1.1732828117165128
HPQ,2008-04-09,-0.0060725127937763194,-0.16361704171220623
BBT,2010-03-26,-0.017757943409817581,-0.47586438729098968
TIME,2015-04-09,0.030648150558070818,1.3008596795133889
MSFT,2008-07-23,0.030680706194735535,1.8328121484585906
AVP,2011-11-18,-0.003228805142367821,-0.16025315181540029
CSCO,2013-05-28,0.026481392302501613,1.1836717811735684
TXN,2014-09-19,0.023175729753281592,1.5301269695574711
MON,2014-03-14,0.020174818069934305,0.89978921078666008
TGT,2009-02-11,-0.028997741300994327,-0.37420144717374548
BBRY,2015-02-23,0.001698507995529841,0.043282441103605601
MSFT,2008-05-15,-0.034047470192710851,-1.490175112455479
POWI,2011-01-26,-0.01922765163487062,-0.73587751470560425
CME,2011-09-30,0.017734726749671734,0.61152612463914102
CTXS,2014-09-26,-0.0089884297036287204,-0.43824274666858282
USB,2013-11-25,0.010944856452026339,0.83249551474449435
SYX,2010-04-30,-0.058711908523055877,-0.90869914946000874
PH,2011-03-17,0.026902248692007292,1.066113216540834
CNA,2015-10-22,0.030458449844203078,2.5767706429573582
TXN,2015-08-06,0.04937570272088037,3.3199591116225164
RTN,2017-03-30,0.0063720612256759172,0.36878542325128683
TXN,2015-07-07,-0.045766300201050443,-1.4065101575836092
CCV,2017-02-21,-0.013795993078501214,-1.3385735814028874
TMO,2012-09-17,-0.014191544315479497,-0.3823168976428164
CSCO,2014-03-31,0.044641875891475856,2.4178603640673528
NOK,2015-09-18,0.0055935657520060893,0.15297288543015969
MON,2008-08-21,0.040436105627926933,0.86899862033201258
MON,2009-01-15,0.057150313128064435,0.88979082284811439
AAPL,2016-09-14,0.073777434620047017,2.5851360321300771
CIEN,2014-04-15,-0.022518025720978749,-0.5108878187556376
HPE,2017-02-27,-0.068395712679263601,-2.9992413156597468
BBBY,2015-04-09,-0.055556524360570521,-2.9674764016541522
WDC,2011-07-26,-0.03114364275427731,-1.6253906497886368
MGI,2009-09-30,0.016115463942724614,0.19201849209022284
BBT,2011-08-03,-0.0011389819101787421,-0.054354324608064442
PHG,2014-09-19,0.042846163735502096,1.8512720175968016
AAPL,2011-08-30,-0.047544546416340455,-2.3195152704252631
GRMN,2012-09-17,0.0064930363411655877,0.2099698420935851
KEY,2010-09-27,0.025315916927843574,0.90078088173311333
AAPL,2015-02-17,-0.00089103658266895171,-0.06594534249587565
BBY,2008-09-29,-0.019189400466089399,-0.60570122876210375
IBM,2014-03-06,-0.0035620311152203756,-0.23027527971925899
INTC,2014-05-02,-0.004923035733063694,-0.45967556223774642
NVDA,2010-03-08,0.011881143621621662,0.27256789329584408
MU,2009-03-10,-0.10665228251896026,-0.76747403874943043
GMED,2013-06-14,0.014457807112291027,0.392657697580308
NVDA,2015-09-04,0.018060656007051409,0.73329687024979184
NTAP,2015-04-15,0.022364588776913899,0.57621447123316449
AMZN,2008-09-29,0.028486113600245798,0.39551491806190658
SNPS,2010-11-12,-0.015634592659501914,-1.3361574791450928
DISH,2009-06-02,-0.083820559608199799,-2.0534573554486881
GEH,2013-11-25,0.016180895142994964,1.1571609362698343
RMBS,2012-03-21,0.0523586253727433,0.87895809150570137
AMTD,2016-05-20,0.021923236449184504,0.84673874569405683
CTXS,2008-04-28,0.022104253274799535,0.71240933231282888
PH,2008-08-04,0.012808895716847436,0.45537329436625457
SMCI,2011-03-01,0.017034067656944287,0.44329364979283992
NOK,2014-06-13,-0.016849194247757104,-0.42608599623775839
AAPL,2016-12-15,0.0063266527999100699,0.39731471189964512
CTAA,2016-05-20,0.00013699306465491507,0.021856027609110196
MON,2010-02-17,-0.0054627569997818815,-0.34608948729523925
BDX,2009-11-09,0.033631845880684089,1.5886006080703026
UUU,2009-05-15,-0.11033013831207311,-1.3867211634402119
CIX,2010-10-04,-0.19505863470041551,-3.7772427925359553
BBBY,2016-07-14,-0.031584207457130357,-1.0511740142800938
HUM,2013-11-25,0.030926804796747896,1.3803340162685303
POWI,2014-03-04,0.082074307809521671,4.1551194828486899
CAT,2013-11-25,0.028868837778867115,1.8064795339750954
GE,2013-11-25,-0.010375230045152992,-0.74572839847856875
KYO,2013-03-18,0.036188348028948158,1.2808217273739542
ZION,2010-03-26,-0.11237586162152433,-1.6911983046038066
BWA,2015-07-27,-0.00032009306357944772,-0.025337804954945087
GE,2011-05-03,0.0080582730645506941,0.52336978510030452
NVDA,2015-05-04,-0.010696601213357068,-0.32374794297629128
SFLY,2012-08-22,-0.017965304882335543,-0.38936264656340275
NVDA,2012-02-29,0.0046967185237475929,0.1643733980930332
T,2013-09-06,-0.0067518339807560689,-0.46100068891621143
BSX,2011-05-11,-0.099744909973611934,-2.4408931428956562
HOLX,2011-10-18,-0.028129340680320317,-1.0399598981833742
RHT,2011-09-30,-0.071639749431116118,-3.0207080963403325
ALG,2012-01-27,-0.014161047544364978,-0.42762675816601275
ZION,2010-09-27,0.040860062986483078,0.80599578080503931
TRV,2013-11-25,0.010772054838688393,0.92961464164527718
DISH,2011-03-04,0.014630256870900129,0.50269813537312436
CHTR,2017-03-02,-0.018409491561624719,-0.81797963304536692
LLY,2017-04-21,-0.029114775345702511,-1.5626832061007991
PHG,2014-03-06,-0.0055673590041112175,-0.26934113157196005
HPQ,2009-05-15,0.039824660813130672,0.86550822230757607
IBM,2015-08-20,0.023138713781638849,3.2068540669148029
MSFT,2016-09-06,-0.013162367870625573,-0.60261082827596435
HON,2016-04-06,-0.00098804786649143387,-0.048886749079498595
MSFT,2015-03-20,0.04123243998316721,1.2382598047358799
BBRY,2016-02-26,-0.044605451304116021,-0.71563727375577202
TXN,2015-12-14,-0.0039281217505909311,-0.084982899872724685
MSFT,2010-12-15,0.016062208199136677,0.81937665487929567
SSNI,2016-07-25,0.0034025082830136926,0.089532115191329351
PRKR,2013-10-28,-0.091333714674451172,-1.3082163675609744
T,2016-09-14,-0.017188934780514288,-1.0232795086192721
ZION,2015-09-04,-0.0072095935991382063,-0.28678930860004853
CTXS,2012-06-18,-0.0035515154664509732,-0.07907634432901324
CGNX,2015-05-01,-0.0049964362055664527,-0.16263128832375179
GE,2011-06-17,0.0053597628016033285,0.29915122772778741
BBRY,2015-12-28,0.014013030612226245,0.32109587961010089
AMPH,2016-05-09,0.072022731293684472,1.1290381146550419
CCV,2017-03-02,-0.0056436403054404959,-0.5778149257239823
INTC,2014-03-06,0.019410255301581816,1.0748206342207667
POWI,2015-12-17,0.035799426598467507,0.75735863357297795
CI,2013-11-25,0.022449635987373151,0.98104764214689211
POWI,2011-02-03,0.11773845340423753,4.7978731164174029
HPQ,2013-11-07,0.060821295659350488,1.0382509465632459
MPWR,2011-03-03,-0.034532926172295517,-0.92815154466565741
MMM,2008-10-22,0.15898673673756403,12.169543480518822
COST,2009-06-30,-0.0061584938623639694,-0.19602744309972128
NTAP,2014-09-25,-0.024598197406981822,-1.367850978373728
HAS,2008-03-24,-0.019894967929709375,-0.47212068633570553
AAPL,2017-05-05,0.03022924857293394,3.4926300392776684
RMBS,2009-03-10,0.025998711120455799,0.12387538238455648
MON,2012-08-01,-0.0035442982239053643,-0.14289540170317508
CFR,2011-08-03,0.0090584612911039503,0.61812201157582958
IBM,2014-11-25,0.01216528947037602,1.9881419170036867
BBRY,2015-02-13,0.033516070377112295,0.77072599174093748
SATS,2010-01-15,-0.012916100721463522,-0.32758222299726536
INTC,2013-06-13,-0.0050968062446709924,-0.20991422027069745
AAPL,2016-09-30,-0.018989248246328166,-0.68144552953525905
TGT,2009-09-08,-0.011656509783677984,-0.36331587707873886
POWI,2015-08-07,0.085858020163690554,3.8384077636693101
DECK,2013-12-10,-0.032130891804156667,-0.38052428868393112
BCR,2008-07-30,0.011947608676133542,0.65697538290773749
CSCO,2011-05-20,-0.0040438627275594975,-0.16098803291321434
SYK,2016-11-11,-0.056995235051449128,-4.7085616660909935
BKS,2017-01-04,-0.031071186560665195,-1.1389781820283265
XLNX,2013-08-30,0.032320190622488518,1.1808508017894963
LPL,2010-07-08,-0.03815505658532261,-0.86972083380565157
INTC,2010-10-05,0.0093193627447676515,0.38099609666736978
IBM,2016-02-18,0.056880374179303361,5.6591259639481759
INTC,2014-05-09,-0.0072851299610640014,-0.60921012465645241
BDX,2010-05-19,0.0047964183036625693,0.46934341513828981
SYK,2013-09-05,0.0068319538853139853,0.49359529852171846
NTGR,2014-09-25,0.0057269599339186284,0.15005272832017058
IBKR,2010-06-29,-0.032069962923389678,-1.0221634715764834
ABT,2012-05-22,-0.01305626700426298,-1.1907481686034662
COST,2009-07-16,0.041516936198050441,1.5182217122075006
ZION,2011-08-02,-0.043153082754818814,-2.3310819941601864
ILMN,2013-06-05,-0.017191342201392741,-0.758657529153838
CFR,2010-03-26,-0.0071665464443523355,-0.38858089038887833
HON,2014-02-06,0.0071123133175321094,0.9037030947159066
NVDA,2015-09-28,0.029537623764841096,0.5656453979653695
NOK,2017-05-05,0.028690189566964033,1.6617311684720824
LMT,2014-02-06,0.020528643521790652,1.2053710816191032
FFIV,2016-09-07,-0.0089497318797478326,-0.39273240195290943
INFN,2015-11-20,0.055917014078035919,1.4037556177835391
WMT,2014-03-27,-0.0015042537853177775,-0.13676604383806021
DISH,2010-02-08,-0.010581380961613219,-0.49858363534393707
FUN,2017-03-13,0.01134265305648223,0.93755711168685563
SPLS,2012-01-20,0.036293501260043923,0.91693329314585559
MSFT,2008-07-24,0.004632147110336559,0.26869159734815717
INTC,2015-08-20,0.0086292063430051663,0.37972368465872486
BSX,2008-02-11,0.061833299247051776,1.4893211704077109
WMT,2012-09-06,-0.015681875317932508,-0.88218513527877906
TWX,2011-11-04,0.0044407355017221442,0.2749470578201661
BSX,2015-08-26,0.024029120151272915,1.41965128407996
KYO,2012-07-23,-0.013682580676017764,-0.50615753146705234
UUU,2009-05-12,0.18232160247411283,2.2790621544586629
SYMC,2016-03-24,-0.011718125815341079,-0.43121704282181367
WMT,2009-07-07,0.013690901476325613,0.45267744201895344
PII,2009-09-17,0.057917336806393237,1.0155556668767036
VZ,2013-11-25,-0.0041026636171191738,-0.200556912573739
XLNX,2013-09-03,0.02357272078988704,0.85908962357820784
VAR,2012-04-26,-0.084404476565375822,-4.8465855307742016
FOSL,2016-03-28,-0.065636210762686692,-1.4251431104418975
EA,2015-04-24,0.0055648662135771142,0.3026723822710764
CSCO,2010-12-29,0.028077531913996853,0.40117774955840441
WHR,2010-03-11,-0.0079662274069912699,-0.33106576848446112
ILMN,2013-07-01,-0.048868900864140363,-1.0083179291553099
MU,2013-05-08,0.041659911123516795,0.98575913537822257
XLNX,2013-10-02,-0.028241469577698519,-1.2616570914521867
YHOO,2011-11-04,0.021391532426193256,0.44319291655316279
CSCO,2013-03-22,-0.037609459076280639,-1.9668930577465971
DUK,2016-12-21,0.0098463841751301202,0.61679042065243195
AAPL,2015-09-02,-0.0075712225553178046,-0.4879136159095202
AAPL,2014-05-05,0.0041540489987905958,0.24311352366961053
WMT,2016-04-26,0.0061105895248256686,0.25895844791550132
AKAM,2008-02-29,0.10933933556421713,2.2333887307952702
AMZN,2016-01-20,-0.012826677129109723,-0.48019185446665757
IPXL,2012-11-30,-0.0012938709543870827,-0.036382711770539013
VZ,2016-09-14,-0.014496667953491096,-0.81299739154442652
HPQ,2009-03-31,-0.02338315893884137,-0.49841538668966923
AAPL,2015-10-26,-0.0010456037502119195,-0.031979121711809944
SNPS,2014-12-19,-0.0031280906581146427,-0.16303291132588826
PHG,2012-11-07,0.039694194567446162,1.8607757968592087
CIX,2010-02-25,0.021787960102744058,0.38414769151101552
RTEC,2009-03-05,-0.11272637064808737,-0.8977368183783464
AAPL,2011-10-25,-0.013351336526088747,-0.75991223693189525
RNWK,2009-12-14,-0.11708263131041356,-1.9635867058111141
BBY,2015-01-09,-0.025328462452750763,-0.75726682400782297
STI,2015-10-22,0.012042997111142336,0.79090866669756432
STT,2013-11-25,0.0033636854619800271,0.29891874049807449
BBRY,2016-01-20,-0.010381636922718963,-0.24734880594757766
CBS,2014-09-15,-0.012436711037626476,-0.35080637833102124
CSCO,2014-04-30,-0.0042057626613980041,-0.24872225375590604
