Stock_Ticker,Decision_Date,MFCAR,MFCAR/Sigma
DECK,2014-09-02,0.005158247865183048,0.20506480358895612
ODP,2014-03-21,-0.02811291170067954,-0.63153488178542194
AAPL,2014-11-25,0.0099671000251891021,0.33586531027246297
FB,2016-05-20,-0.016126850707215583,-0.78756466114438062
DECK,2014-12-02,0.0088962144913960709,0.23540498653470335
CAJ,2012-03-20,-0.00034391626136578458,-0.011772359106505651
USB,2015-10-22,0.016750217619615947,1.5240051318715422
IBM,2012-03-16,-0.0031163889034052164,-0.12211467261308319
DORM,2010-01-05,-0.068899703449240068,-1.1081889171685406
IBM,2014-09-19,-0.0071014047534724385,-0.44355919408447309
IBM,2014-05-02,-0.030563439069350808,-3.6988858641351867
FNSR,2015-05-19,-0.0072117914854214716,-0.13973304460246094
INTC,2013-11-07,0.0021088721518431682,0.099980394407193252
INTC,2012-11-07,0.016877984664536202,0.72598601874503965
MLHR,2013-07-31,0.011837752375382229,0.64703868360006933
GMED,2013-06-24,0.11592352481234053,2.4563223175273312
CAJ,2014-07-22,-0.0040127561176644642,-0.35377798248073333
NOK,2014-06-20,-0.025389419274437778,-0.68307796227494832
MON,2008-02-19,6.138106476025456e-05,0.0014777068122100523
SNY,2016-09-22,-0.019727879342777983,-1.0790309222436272
LLY,2017-05-18,-0.043073871341975392,-3.0089996814039046
HPE,2016-10-07,-0.018155078331120268,-0.81479191343518131
EA,2016-12-29,-0.017772167985675585,-0.62631642684640687
PBI,2008-10-16,-0.14226946492701281,-3.8592058163379601
ITRI,2014-11-14,-0.0044153653641001468,-0.21813045159004493
PHG,2012-08-24,-0.0068059629383407962,-0.23185705287403272
INTC,2015-09-04,0.038295234967467048,1.9143981263487295
CSCO,2013-02-26,0.012299027188393905,0.78999324112768932
PHG,2015-09-18,-0.046555055622569792,-1.8681736895959291
EGRX,2015-02-24,-0.03136770924813144,-0.40277938480863262
SHLD,2016-11-21,0.058847669849003262,1.2276344189352408
SHLD,2014-11-21,0.065063833133106472,0.82132356058984701
SHLD,2014-12-18,0.029033328708095184,0.2420233420857158
BBRY,2015-02-04,-0.037137422798823101,-0.62269924795041587
WMT,2014-05-07,0.0052525940270352831,0.34418045934432046
DE,2012-01-27,-0.019127880611003487,-0.67794205731282031
MTB,2011-08-03,-0.037795509530755174,-2.809569117674191
SSNI,2016-07-26,0.01179608543125546,0.31145103044528288
MON,2008-10-16,-0.029571212137100823,-0.85147816927194409
STI,2010-03-26,-0.024763717249200724,-0.54806227819363196
BONT,2014-06-27,0.0030240539261045078,0.066984087331034156
RTEC,2012-08-17,-0.05310801343423377,-1.2963863318746729
ABT,2009-03-19,-0.045473057724740119,-1.5564491610338251
CAJ,2009-11-19,0.0036795906574908603,0.14046903507235653
AAPL,2010-01-15,0.01729609079333199,0.67823637924951186
RTEC,2010-11-17,0.014763567674164965,0.35442997676329402
BAX,2009-06-01,-0.0049444535358449532,-0.11301458819430195
NOK,2014-03-06,0.015854874995113469,0.69337819258727929
DECK,2014-07-31,0.011576904684560182,0.44711873187384099
HPQ,2013-05-15,-0.072103741117333281,-1.3436249735603352
PII,2009-08-14,0.023446721618427577,0.47915842010963283
MSFT,2014-05-05,-0.018985441757335349,-1.0123783036474965
AAPL,2011-06-24,0.035455895284337458,1.7031331778555909
NOK,2014-06-17,0.005763621691882442,0.15115869137914764
BAC,2010-09-27,-0.0059305404886661212,-0.22655725890193329
PFE,2013-08-01,-0.030382322511090385,-1.3982076812718234
CTXS,2013-03-20,-0.026808458393214357,-0.6111748740509515
LII,2014-12-03,0.0045975346559144299,0.12304371735959659
MSFT,2013-04-05,0.033424478333761241,2.368031538934471
SCHW,2016-05-20,0.0079560373716722442,0.24366506676407379
VZ,2015-10-22,0.0051320684169676827,0.41108965701811256
MON,2016-02-02,0.052185852394682611,3.1400721521725812
GRMN,2009-01-28,0.0085184277594058007,0.16336696522078079
TGT,2010-12-07,0.0084351299667082165,0.6777773895666025
INTC,2016-03-24,0.012904947736063811,0.41994693070212497
NWS,2016-03-28,0.0027629613231716418,0.073308392475467263
MSI,2014-08-22,-0.023555980331196553,-3.1680799947482603
ODP,2011-03-24,-0.044226061043397602,-0.7687920332138457
HPQ,2010-10-05,0.0011657594835759594,0.026944183909814179
CSCO,2011-05-17,0.001322753896648671,0.081946242071486833
CSCO,2010-05-17,-0.03013806049921431,-1.571688006770521
FFIV,2016-09-07,-0.0089497318797478326,-0.39273240195290943
ENZ,2012-11-07,-0.070669355995231331,-1.0017905506973543
SHLD,2012-03-22,-0.057592734467424231,-0.38429324602556186
ZNGA,2015-09-10,0.020259977713043505,0.66970556676116932
DCI,2011-01-25,-0.020668813721997848,-0.96876654183297861
INTC,2015-09-18,-0.0079472181443510249,-0.36165974414461383
FLIR,2017-03-30,-0.015309246783730277,-0.53238066996076827
COST,2011-03-24,-0.0080129035770822206,-0.36461628811648683
NVDA,2016-04-25,0.032750009632516709,0.79175830034984152
WMT,2017-05-02,0.0034407798886692412,0.17818501613096416
BSX,2008-02-14,0.053817840296672241,1.3647671584047238
CTXS,2008-06-02,0.022654107105805454,0.48728691102754162
BSX,2009-07-06,0.026966130664618747,0.62815268340236474
CMA,2010-03-26,-0.024963716396042428,-0.56065282082522305
IPXL,2017-04-17,-0.21334282018609863,-1.40834960638429
BKS,2015-12-21,-0.004073993941713823,-0.15768626646777348
MON,2009-11-12,0.02297230449477506,0.82983199948447472
SFLY,2011-11-18,-0.040571634802870862,-0.82291335792950282
AMZN,2014-08-26,0.0025865267971078012,0.089452981308553767
PH,2010-05-03,-0.029582801889856312,-2.265888521766128
NKE,2012-02-09,0.007781396225890044,0.31428011078036794
NTGR,2016-06-30,0.012246558186872853,0.24796713010904378
CSCO,2013-06-17,0.016529352536160107,0.80801318935492283
ILMN,2013-06-19,0.015767246582170266,0.34361383904949333
HPQ,2013-05-08,-0.015892258981516274,-0.31561126213915869
CTXS,2012-09-17,0.014998236666647829,0.38686897432482392
BBBY,2016-10-31,0.011845814534611162,0.53776358254668133
BBT,2016-05-20,0.016954405345997355,0.85165261699481132
TGT,2009-02-04,0.042531217566023578,0.55600391140089789
MRVL,2013-01-14,0.01340081644168218,0.27319074808193894
BELFA,2014-05-12,-0.0040482423998562667,-0.12269999148442906
CTXS,2012-06-18,-0.0035515154664509732,-0.07907634432901324
VZ,2011-10-14,0.0051786974409005065,0.24880612893050455
CHKP,2016-03-24,-0.0031337856956253339,-0.13902657993898418
KYO,2012-06-28,-0.009917723705941673,-0.36702652860440776
MON,2008-04-24,-0.080111908832910833,-1.8179479754688042
BRCD,2013-02-12,0.063713744547091583,2.5104382061089088
INTC,2010-10-05,0.0093193627447676515,0.38099609666736978
EXTR,2009-03-16,-0.10663968463081132,-1.3932350931212927
BLW,2016-05-20,-0.0065367618108531714,-0.63444612936719824
DECK,2015-01-09,0.012965661468787366,0.28909148353154362
CMI,2012-10-22,0.015577881470530543,0.45125577287723401
CSCO,2014-01-30,0.022958291945773836,0.4676975176232262
AMZN,2009-02-11,-0.030517952023676416,-0.44710544826543347
FNSR,2013-08-02,-0.020871705077310673,-0.54703428994701075
GRPN,2016-05-20,-0.023218705150478417,-0.30412568449600241
FMC,2014-03-17,-0.038333950152426285,-2.3933714938917929
DD,2012-08-01,-0.0058766215935026969,-0.59476884508396033
AMAT,2010-07-06,-0.037179248107606686,-1.5142283865001349
ENZ,2012-11-29,0.093017013102495646,1.2520657157567989
CAMP,2017-04-24,-0.036408784622797709,-1.6516019310709171
DCI,2011-02-28,-0.0015065117913302777,-0.13001876879242294
MON,2009-06-15,-0.023697556490690951,-0.77972432832742133
STT,2015-10-22,-0.042340431229958682,-2.7289051049318207
BBY,2012-12-05,-0.073720713090254963,-1.9512630778352962
PRGS,2014-03-21,-0.051783631014219275,-2.1064553347534347
ODP,2012-03-22,-0.0079166782213067957,-0.17520319341068466
XLNX,2016-10-13,-0.030895888360888052,-2.0575921686664977
TEX,2011-05-26,0.0081422401628418652,0.19033681680052364
POWI,2015-12-18,0.039055054563651423,0.82550651902922878
PRGO,2016-08-22,-0.0097284286925800531,-0.17276919212656891
LII,2016-09-29,0.0013207181429849991,0.077878601001357892
BAC,2009-09-11,-0.066360594186774507,-1.1944340999450391
IBM,2015-09-18,0.0043526949126997377,0.18998552628402893
DECK,2013-09-23,-0.024424707386681808,-0.6016318866212409
STI,2011-08-02,0.014074581288504705,0.70890246185796801
AKAM,2008-02-29,0.10933933556421713,2.2333887307952702
WHR,2016-10-25,-0.067314300209536312,-3.6559840133396602
TRV,2015-10-22,0.015001901482534072,1.3091046476609374
CAJ,2008-09-25,0.010530343357907,0.38199302303951044
CMA,2010-09-27,0.029833237350613665,1.3010113809497463
NOK,2016-12-22,0.035397226996901371,0.74087301627521573
EBAY,2008-06-12,-0.031616924669562778,-0.78454012373182647
RAD,2013-11-25,0.014516250599950755,0.17500067113968185
BCOV,2013-06-25,0.050305773679107192,0.52517854360306127
GE,2011-08-26,-0.006802326291333231,-0.59050300446912252
BIG,2014-02-20,0.060051722398612679,1.0882996952400774
TXN,2015-12-28,-0.010487403041447482,-0.25364010743417614
NVDA,2013-06-19,-0.017629384292899623,-0.72448803296507536
CELG,2016-01-04,0.069916071940594862,2.4373915527440153
HSNI,2015-10-22,0.039961051167859349,1.013134667468889
DEPO,2015-08-25,-0.12995073071581481,-1.0292268873486321
BONT,2014-09-22,-0.0038960144731361775,-0.088363666381409495
FOSL,2014-06-27,-0.0069096534164491425,-0.16873249102270171
BBBY,2016-08-25,-0.0050948233055815818,-0.23144451094234364
WHR,2016-05-17,-0.022561612573395985,-0.98768441646986238
FFIV,2016-03-15,-0.0038964665183382381,-0.12814772109145872
TEX,2011-03-03,0.023916232427367977,0.59671783199019757
TXN,2015-05-04,-0.0058479728718964473,-0.3779164268426552
WMT,2008-11-24,0.018220209609493974,0.58575300078862247
BELFA,2016-04-06,-0.023520098234691367,-0.33803695163586572
FDX,2010-03-17,0.01911310870648571,0.74980180319043654
WHR,2015-11-12,0.0307790942854985,1.2314934594123379
LMT,2012-10-17,-0.0041235534760213823,-0.38328740836846648
SYMC,2015-02-06,-0.030357526259012932,-1.8336707167298743
MRO,2016-01-20,0.12836266445401176,2.307494215813612
OMN,2009-08-19,-0.07948701616322662,-0.91254093827993543
GEH,2015-10-22,-0.0041453523774806801,-0.49593852004233929
LLY,2017-03-29,0.012747513318383226,0.71513674127439375
PH,2008-08-29,0.025623723604438903,0.93430393835373859
EGRX,2015-06-29,-0.03157648898916969,-0.43749786907241645
ZBH,2011-10-03,-0.016763038818173735,-0.70637738177567289
BWA,2010-01-05,0.06700591360421479,1.6792608059475005
NTGR,2009-11-24,-0.0036988276114270149,-0.068990084076446495
WMT,2011-11-17,0.0041444625700094474,0.3087812282936237
PRGO,2008-12-09,0.020454944943898302,0.31820837232392529
SNPS,2012-04-26,0.0065948816137321462,0.56815340074179022
MRO,2016-01-14,-0.12037470253925678,-2.2058821641120385
GES,2016-01-20,0.0027365811372212796,0.04588005554753901
LMT,2014-02-05,0.024108999155836735,1.4088282327241106
DEPO,2016-09-30,0.048832168369754979,1.3447277027034623
AMGN,2015-12-09,0.00060171379150264232,0.023126621101270829
SCMP,2014-12-02,0.10434666618029895,1.6661475631057214
CAJ,2010-09-16,0.00017975031744040318,0.0068203612520131721
POWI,2015-06-05,-0.0084394447035225691,-0.33319259236282606
KYO,2011-05-23,0.035587456514042493,0.79647284250002359
IPXL,2014-05-15,-0.0044472020582097711,-0.12028522750600741
TMO,2012-07-27,0.0044838624105174403,0.26581479325815949
BMY,2014-01-16,-0.020119198408285854,-0.62016246772111605
SUPN,2015-10-16,0.066839474207818508,0.8673716371987541
CAMT,2012-08-17,0.021449536712652824,0.39825550132280629
TPX,2014-01-21,-0.065814796259167779,-1.3383709067517628
MDCO,2011-10-13,0.0040402591279191311,0.1118965470333103
MDCO,2014-11-12,0.012573960682380678,0.41252587638365296
WHR,2017-05-15,-0.0081449078972757882,-0.55615706327636028
SONS,2014-08-22,-0.021012074635538981,-0.5317382579383656
ADSK,2011-12-29,-0.0045142127387941145,-0.17422785863451432
RATE,2012-03-13,-0.065503395506490245,-1.8007880292121263
PFE,2014-05-28,-0.004870831369117346,-0.23898348882883652
ITRI,2016-10-03,0.021007205483064419,0.49774914384764668
MSFT,2014-03-06,0.018519108919232724,0.97203332693113886
SLAB,2008-04-11,-0.052217454735117408,-0.88322244686617346
PHG,2012-04-11,-0.035906420184353138,-1.6563198067747815
WFC,2011-08-03,0.0072947769891209095,0.33062530171148008
KNX,2013-06-21,-0.015918050103692856,-0.85624252253949573
AAPL,2015-03-20,-0.010237093536592513,-0.31850383119802694
NTGR,2009-12-31,0.013920102409950107,0.35023056466051222
MMM,2008-12-10,0.003671069863329721,0.081570673286324821
SSNI,2014-12-04,0.090014903300182122,1.3795419394189188
JNJ,2011-03-31,0.026775940421243375,2.2951410287864973
PRGO,2008-12-17,0.063950493090890431,1.066561176290608
BRCD,2011-09-06,0.074816070959754816,2.3940433127452909
HON,2013-05-28,-0.0059177675780868917,-0.55073352085462979
FIS,2016-05-20,0.0070964174151972662,0.45169982278396381
AMGN,2008-10-02,-0.12419854881801806,-2.3940773880777981
CBSH,2010-11-22,0.020151176602434706,1.8465808325939066
CAJ,2014-06-06,0.012322656507999344,0.80435973564297447
CBS,2009-12-14,0.0032952540086521823,0.084746503443846669
JNJ,2010-02-23,-0.004998090851593192,-0.67183303272798345
SUPN,2014-04-07,-0.070206159760005424,-1.2939670473361307
SNPS,2014-10-10,-0.054037154158054532,-2.9192508392732988
SCMP,2016-11-21,-0.041065000257556425,-1.1653354361178334
IPXL,2013-04-24,-0.00078695008892452553,-0.0066386206386026825
TGT,2011-06-23,-0.03795459596941355,-1.5693864883227147
LEA,2011-02-10,-0.021537098448839789,-0.89727799495451377
INTC,2010-11-10,0.05045971705971395,2.7288306841352319
GLUU,2016-12-29,0.046252100146572432,0.96464080534935503
IPXL,2016-05-09,-0.097770424108369947,-1.6430022125404959
BBRY,2015-08-11,0.027475211367802239,0.76227155987066342
MMM,2012-11-30,-0.0041691673288513018,-0.31508871021814888
CSCO,2017-03-02,-0.0051106583975049809,-0.46767750900604821
MSFT,2014-03-19,0.083953142562740779,2.8694311371212891
AMZN,2011-09-30,-0.046477813284757322,-1.3814365118443532
GT,2012-03-22,-0.0037301566124847522,-0.081326175847990109
TGT,2013-05-08,-0.021661195534615579,-0.90928838506205745
AAPL,2015-12-21,-0.018127020269733691,-0.63077510440860773
STI,2011-08-03,0.0099773593231701711,0.47292263223203268
BRCD,2012-08-06,0.04344620398499778,0.73725826234595471
MMM,2013-10-31,0.0091248500088753001,1.2821080017089985
BELFA,2011-05-02,-0.025129107773950166,-0.5856630359910675
DISCA,2010-06-16,-0.029514834431801425,-1.2192130981973397
AMZN,2012-06-25,-0.020502429831616594,-0.3522374531857419
AAPL,2011-11-22,-0.0019198161973000578,-0.074135284977043178
IBM,2014-05-05,-0.022073064881425616,-2.5908820379498674
NOK,2012-04-11,-0.18472327964956245,-3.036872508529326
HSNI,2016-11-02,-0.010504346832327644,-0.33049443595389427
KMT,2013-01-11,-0.056018210510328077,-1.6296208088205828
YHOO,2011-04-15,-0.027461591293308052,-0.85466522866557648
BGG,2013-05-15,-0.01723800221951698,-0.95748584792670499
TITN,2010-10-20,0.039933370643548141,0.97545987458873396
INTC,2009-12-18,0.028117281224077195,1.241742360266749
AAPL,2014-11-21,0.010140081731505929,0.342559564641368
PRGO,2015-07-06,0.003858110934772143,0.12236030318431533
ACOR,2016-08-18,0.082967119978199944,2.2109594089447975
BONT,2009-03-30,-0.12430807210521336,-0.73210932302095488
HOG,2012-03-22,-0.005645602990947636,-0.20068794879883561
IBKR,2011-02-23,-0.043970555331313568,-1.4737279239370229
PRGO,2011-05-17,-0.0001753768617788554,-0.007860849965011742
WMT,2017-03-08,0.014359006944614896,0.74981087845355998
FMC,2009-08-26,0.011708216971516121,0.34665720297379488
SYK,2013-02-05,-0.0031116232681578735,-0.25839720191868548
SMCI,2011-02-23,0.039906338027948636,1.0762866577057297
AVP,2011-11-18,-0.003228805142367821,-0.16025315181540029
TEX,2014-01-29,0.06714752560004629,2.4147878297603009
QTM,2008-08-20,-0.026794717164789806,-0.32056452172139327
GGG,2016-11-22,0.0039375603087845653,0.17992914101971533
CSCO,2011-09-28,-0.0074461406951217904,-0.16239022524343888
PHG,2014-06-20,-0.0074762081999683837,-0.26592238361063814
AAPL,2014-05-02,0.010428481982436415,0.61473897280244982
AAPL,2013-11-21,0.010016638426160664,0.27948865960344549
ITW,2016-06-01,0.011012853719293187,1.0847044660565976
CGNX,2015-05-01,-0.0049964362055664527,-0.16263128832375179
CGNX,2014-05-01,-0.011419509238635351,-0.26550183198009936
BAX,2012-03-16,-0.017389988622695501,-0.86504804480231035
CAJ,2014-07-25,-0.0011174490510900102,-0.093819696372079694
CAMT,2012-03-26,-0.015968578355348303,-0.30488831092035928
WMT,2014-11-21,0.00023600365593604792,0.022400690621286204
WMT,2016-11-21,0.032596834074817727,1.8780480495284515
BELFA,2012-11-26,0.020266454994551847,0.47393157373916467
ADBE,2015-05-01,0.021387402656354321,0.95812473006113152
DAL,2017-02-24,-0.010762582694755236,-0.43991143897768503
AMZN,2011-04-15,-0.0065487667001596179,-0.17156459375349126
NUVA,2012-03-02,-0.011275552399937001,-0.14718193934228821
FOSL,2014-04-03,-0.064216556085739299,-1.9857223624942997
SUPN,2017-05-05,-0.033121632595938429,-0.46743587168507517
WBA,2016-10-31,0.0032043035884879835,0.17258458699672866
BDC,2016-07-22,-0.01704019910757839,-0.64855988381899887
ZNGA,2015-05-01,-0.028309540378961162,-0.35770407044609531
FTNT,2016-06-30,0.0036487510539934577,0.089172204977007119
MOG-A,2017-01-13,-0.021403119496446639,-0.62379324721112817
DG,2016-07-14,-0.01391780337676024,-0.46869541965538519
EBAY,2010-12-23,-0.015143527371969169,-0.45757787793566163
VRX,2015-06-12,-0.0086954527294221262,-0.26343670467500607
CSCO,2014-08-22,-0.0042687697629472509,-0.43851264661423422
RMBS,2013-05-08,0.054779121564836081,1.5063730932754804
MS,2016-05-20,-0.0061109770773339483,-0.25418510206904937
ENZ,2014-01-03,-0.0093873192244097806,-0.21367968749604052
ITRI,2016-07-26,-0.036819546529134814,-1.9057945545920156
TWX,2010-03-08,0.0092312814248421918,0.40036662334756551
WDC,2015-03-31,0.046761426621195451,1.3351677384645533
BSX,2010-02-02,-0.04426433640177134,-1.4856606848738065
AAPL,2014-09-05,-0.014523397314578136,-0.80309902457973581
REGN,2017-01-05,-0.019774115531171654,-0.34670756519393747
SNX,2009-05-07,0.027784020278106374,0.45620596585141565
CAJ,2015-02-13,-0.022419570866985265,-0.97922402521895557
MMM,2011-05-13,-0.0096355601294373025,-0.59853426756821049
MMM,2010-05-13,-0.0017376952586895143,-0.09061793583538913
CI,2013-08-02,-0.012313292983997838,-0.49088627385139827
NUAN,2014-01-09,-0.00091085557783567896,-0.035556252762888686
EXTR,2011-11-10,0.0097284815102752255,0.17908260327325423
SMCI,2011-07-14,-0.017752969050003269,-0.28626006272755328
SSNI,2014-12-19,0.099696404165853986,2.2534228029193324
MPWR,2012-05-03,-0.019590491884731706,-0.49404731120033518
MSFT,2008-07-23,0.030680706194735535,1.8328121484585906
HAS,2012-03-22,0.014437608475785315,0.57764150346762189
BELFA,2011-04-28,-0.030860082892498589,-0.65982268105259312
TXN,2014-09-19,0.023175729753281592,1.5301269695574711
POWI,2011-01-26,-0.01922765163487062,-0.73587751470560425
PHG,2009-04-30,0.053428631282749009,1.0428781311697861
PFE,2010-02-16,-0.038369575457147177,-1.9099194488706244
CNA,2015-10-22,0.030458449844203078,2.5767706429573582
IPXL,2014-01-08,-0.086873199294162415,-2.7262596062109608
ODP,2013-05-08,-0.026552205024006823,-0.40951786709362015
AAPL,2016-09-14,0.073777434620047017,2.5851360321300771
SONS,2014-06-27,0.0031454619770781497,0.069030581653756098
BBBY,2015-05-01,0.00513792294907282,0.30167632511029385
CSCO,2010-12-29,0.028077531913996853,0.40117774955840441
BBY,2015-03-11,0.019629816389387749,0.3637236733173273
BHI,2009-09-11,0.068782939307627258,2.3557956893167415
PRGO,2014-06-23,0.0480360592635048,1.4134522114195955
WMT,2012-09-07,-0.011310182877070687,-0.65336327796710003
DDD,2013-06-20,-0.080371602781942469,-1.4925441685941558
FMC,2010-01-06,-0.057105839450752621,-2.8497169269699909
SNPS,2010-11-12,-0.015634592659501914,-1.3361574791450928
PHG,2014-03-06,-0.0055673590041112175,-0.26934113157196005
IBKR,2011-11-30,0.021658244055453857,0.86382526761210177
SMCI,2011-03-01,0.017034067656944287,0.44329364979283992
MU,2013-05-08,0.041659911123516795,0.98575913537822257
CTAA,2016-05-20,0.00013699306465491507,0.021856027609110196
CIX,2010-10-04,-0.19505863470041551,-3.7772427925359553
BBBY,2016-07-14,-0.031584207457130357,-1.0511740142800938
STT,2013-11-25,0.0033636854619800271,0.29891874049807449
KYO,2013-03-18,0.036188348028948158,1.2808217273739542
GE,2011-05-03,0.0080582730645506941,0.52336978510030452
NVDA,2015-05-04,-0.010696601213357068,-0.32374794297629117
BHI,2009-12-11,0.027249709232109058,0.7469417017629042
SFLY,2012-08-22,-0.017965304882335543,-0.38936264656340275
NVDA,2012-02-29,0.0046967185237475929,0.1643733980930332
FOSL,2014-09-19,0.0029412502368091654,0.16432356357556471
SUPN,2013-03-27,-0.071025145378233234,-1.7929204922840087
ALG,2012-01-27,-0.014161047544364978,-0.42762675816601275
DFS,2010-11-22,0.012639172434414649,0.49219294280754922
DUK,2016-12-21,0.0098463841751301202,0.61679042065243195
MON,2009-11-13,0.033022208801928077,1.1841118902421477
DISH,2011-03-04,0.014630256870900129,0.50269813537312436
MLHR,2012-03-22,0.023688919707314151,0.81921881340862956
CIEN,2014-04-15,-0.022518025720978749,-0.5108878187556376
AMZN,2010-06-16,-0.0016475477502272571,-0.035801129035033803
MSFT,2010-12-15,0.016062208199136677,0.81937665487929567
SWIR,2015-12-21,-0.022432051119693548,-0.56333010074670631
PRKR,2013-10-28,-0.091333714674451172,-1.3082163675609744
AVY,2008-05-08,-0.027497134109507538,-1.2606504140466726
CAJ,2012-06-04,-0.017136342474132534,-0.87594804648705993
DECK,2012-06-05,-0.04480494403454368,-1.2369886378192678
HPQ,2013-11-07,0.060821295659350488,1.0382509465632459
TGT,2009-07-13,-0.016619932761508482,-0.43935862372259255
DECK,2014-05-05,0.0076369344529739428,0.14124834139409084
LZB,2017-02-28,0.026678020592273394,0.58648951972443764
VZ,2016-09-14,-0.014496667953491096,-0.81299739154442652
HAS,2008-03-24,-0.019894967929709375,-0.47212068633570553
VNDA,2016-10-27,-0.014149264531236626,-0.16376571646996579
WILN,2013-06-26,0.024152819110901162,0.46696867613307802
WMT,2010-10-21,-0.0076603442779175079,-0.5857808405123246
COST,2008-06-27,0.039797745284967198,2.1823076439097764
BBRY,2015-12-14,0.050345677190137446,1.2544079147370724
PLT,2012-10-23,0.0056656432397973709,0.15248054483414136
BDX,2010-05-19,0.0047964183036625693,0.46934341513828981
FMC,2012-03-29,0.023417597938183154,1.2236922360721376
INTC,2014-05-05,0.0020364139982695052,0.19192654389688668
BBBY,2016-11-21,-0.012189058415363767,-0.56713125310389134
NOK,2017-05-05,0.028690189566964033,1.6617311684720824
PRGO,2012-07-02,0.0007670880625671693,0.035303439150836502
INFN,2015-11-20,0.055917014078035919,1.4037556177835391
WMT,2014-03-27,-0.0015042537853177775,-0.13676604383806021
IPCI,2012-07-30,-0.0043169688009501023,-0.12207431033431858
BGCA,2014-02-06,0.0034265592371311299,0.21731971685592727
CTXS,2009-08-24,0.0086334640515882896,0.264538481132291
YHOO,2014-10-10,-0.019691505079177926,-0.77352812144556504
MSFT,2008-07-24,0.004632147110336559,0.26869159734815717
INTC,2015-08-20,0.0086292063430051663,0.37972368465872486
WHR,2016-08-04,-0.023151140836604769,-0.99818042657959827
S,2016-09-14,-0.05869212037939249,-0.51671331096971096
SNA,2016-04-28,0.0043898260850275383,0.12961455832840357
ELY,2008-11-10,0.038232403911225663,1.3354957365345543
EA,2015-04-24,0.0055648662135771142,0.30267238227107635
CL,2012-02-03,-0.0093600344926186053,-0.67484359606379085
PHG,2014-09-19,0.042846163735502096,1.8512720175968016
CAJ,2015-04-08,-0.011410256107129493,-0.55890347401171647
AAPL,2013-09-16,-0.036961589482983025,-1.1577478341505034
CBS,2014-10-10,0.0053771333026638689,0.24327469814683567
YHOO,2011-11-04,0.021391532426193256,0.44319291655316279
CSCO,2013-03-22,-0.037609459076280639,-1.9668930577465971
AMZN,2015-04-24,0.043881363111337071,0.86753957269760928
MU,2012-01-11,-0.033431313047625699,-0.3170888643416977
AAPL,2015-09-02,-0.0075712225553178046,-0.4879136159095202
LLY,2017-04-21,-0.029114775345702511,-1.5626832061007991
WMT,2016-04-26,0.0061105895248256686,0.25895844791550132
AMZN,2016-01-20,-0.012826677129109723,-0.48019185446665752
DAL,2012-03-22,-0.016639756612897304,-0.38342442353463208
SNPS,2014-12-19,-0.0031280906581146427,-0.16303291132588829
PHG,2012-11-07,0.039694194567446162,1.8607757968592087
WMT,2008-07-17,0.058973569446122552,2.5949236301461109
RTEC,2009-03-05,-0.11272637064808737,-0.89773681837834662
AAPL,2011-10-25,-0.013351336526088747,-0.75991223693189547
TWX,2009-12-09,0.041684751438081376,1.2319569716163477
DD,2017-05-19,-0.018363642921902013,-1.0720409876107344
MMM,2009-01-23,0.0080050181615496652,0.17763913691708985
MRO,2015-09-04,-0.10867411989491901,-3.5390921001283351
BXS,2011-08-03,-0.023525374766572286,-1.0621244495647018
LLY,2017-01-10,0.059192191444837332,1.2344800736409027
MMM,2009-01-20,-0.022936044301315978,-0.55098724995007631
WWW,2012-03-22,0.0074707461526456083,0.2569474551822557
NVDA,2012-03-21,0.0025569030337032183,0.078377007572022234
AVT,2013-09-04,0.012665807045793414,0.79831454799397006
NOK,2013-11-21,-0.0456440293127785,-0.41090371665463077
IBM,2010-10-05,0.014545997357600638,0.88921367131209761
ODP,2013-05-15,-0.0036917546327183554,-0.06032899892007948
BBBY,2015-12-02,0.0098267832168247703,0.54033905044351116
EA,2015-05-01,0.042793994986366823,2.0462775577673731
RTEC,2012-05-01,-0.10423054701528278,-3.5859417933761155
MSFT,2008-12-04,0.05578468163596486,1.1745278477143426
DECK,2013-07-05,0.03949558739934371,0.86432024432883681
TGT,2015-03-11,0.010117292534663348,0.42919210544420844
BBBY,2016-07-12,-0.0064021180849752031,-0.21346550025703764
HPQ,2017-04-12,0.024854748887167745,0.63970854937734734
CCV,2015-03-27,-0.00081532212291015715,-0.14360161403629121
TEX,2014-01-31,0.091924082751221339,3.9836315138296507
MCK,2009-03-30,-0.077327346487012991,-1.4472032199951872
AMGN,2008-02-29,0.016720658657397528,0.50142252380510099
DEPO,2014-06-17,-0.033859632771079735,-0.54862656414643751
BGG,2013-05-08,0.010919954763988059,0.54029624654952202
AMAT,2010-07-23,-0.021462358796354976,-0.92466544692436048
PHG,2008-03-25,0.079475208492503849,2.2728508914997234
CRDS,2010-12-23,-0.12540210220338371,-0.91434911369982397
IPCI,2011-06-20,0.12700938130291001,1.0244352245621868
TXN,2016-01-19,0.043049253931267059,1.0895861149463435
IPXL,2011-04-08,0.030380027598618881,0.61223838000928088
SP,2016-12-12,0.019515775264615641,1.0728773231478133
AAPL,2015-02-23,-0.00045933370516049524,-0.030265212028337037
BDC,2014-10-10,0.027602238219009076,1.0138718580210984
VAR,2012-04-25,-0.083970127599122049,-4.9032647603822008
CAJ,2011-05-25,0.074425780096724903,1.6813554004533695
STI,2013-11-25,0.015807051923838529,1.1579644453547691
AAPL,2013-08-26,-0.004030995011984769,-0.17183994993498461
