Stock_Ticker,Decision_Date,MFCAR,MFCAR/Sigma
ILMN,2013-06-19,-0.0020761361266062473,-0.090490004216617487
GE,2012-11-01,-0.0032232457387917583,-0.61533407320276501
DE,2013-11-25,0.0081292151227156488,0.98812688737299348
AKAM,2016-07-01,-0.0015256245589124647,-0.10044611663789328
BBRY,2015-08-11,0.028425591564234756,1.5772777673556322
BSX,2009-01-23,0.032005695583984931,0.66590747310924991
MSFT,2014-05-13,-0.0020742870405092654,-0.20000186612495049
PHG,2009-01-30,-0.053546898935281848,-1.6606944238370152
CAMP,2017-04-24,-0.02576273498457185,-2.3373360737531561
VAR,2012-04-25,0.0098608612488775733,1.1516098605796414
FB,2013-06-26,0.013118301448101116,0.58977653452956702
CSCO,2017-03-02,-0.0048684266147908193,-0.89102164726786526
MSFT,2014-03-19,0.026648701718639461,1.8216498427840462
MU,2010-03-08,-0.032380452476584415,-1.3937994942008698
NVDA,2009-03-10,0.024320796959686503,0.86630272464102209
AKAM,2015-03-20,0.0041753517652411785,0.45432769242892879
BXS,2016-05-20,-0.0053227465169312319,-0.54565448037268383
MPWR,2012-05-03,-0.026566153386494713,-1.3399292602512558
HPE,2016-10-07,-0.0042835707594703828,-0.38448953530111268
SNX,2008-11-19,-0.024202399967925663,-0.80835511545809968
INTC,2014-05-05,-0.0023285296013381145,-0.43891530811140567
MSFT,2015-09-18,-0.0020563922298445494,-0.18421325110329989
AAPL,2015-12-21,-0.020400959115479237,-1.4198050120336967
CSCO,2011-07-11,-0.00259483258936123,-0.19067706328027412
S,2016-09-14,-0.057997164077439198,-1.0211901183188223
CSCO,2017-05-25,-0.011585806311267649,-2.7622478102836916
LEA,2011-02-25,-0.011970504968866987,-0.85531693801560815
MSFT,2016-12-14,-0.0054346402572342731,-0.63627001382736148
STI,2011-08-03,-0.0072825823411254778,-0.69038267514600538
BRCD,2012-08-06,0.015407714097967949,0.52292092199878293
ILMN,2013-03-14,-0.013244506155745501,-0.56903951204508163
TGT,2015-01-16,0.015860312768062761,0.942253471453535
STT,2016-05-20,-0.0063956358469607205,-0.66205269987488113
HAE,2009-01-30,0.014277598461613519,0.87564961124103913
TWX,2009-05-15,-0.022794788970371731,-0.51215537926838328
WMT,2013-06-17,-0.0012338532306570083,-0.15956757448306536
AVT,2013-10-02,0.0014556290902330259,0.1512716727992498
MGI,2011-05-17,-0.04431279155376297,-1.7084117792491438
HUM,2016-05-20,-0.0044599258667946829,-0.480257600450814
NUAN,2014-02-04,-0.01927075827010781,-0.48120238216850075
MMM,2011-11-23,0.0071707843686429915,0.83892908972794389
CMA,2011-08-02,-0.0033912015657772215,-0.42905565767987008
ORCL,2008-08-25,0.0051873670176791897,0.50052907884195941
SYK,2015-05-18,0.00082913013131361707,0.095988886061439418
MRO,2016-03-16,0.045666916637788581,1.0400172149159679
IBM,2014-05-05,-0.0085755077818098335,-2.0131440013015012
STM,2010-11-10,0.019041056653822212,1.3382395568100174
CHTR,2016-05-20,0.0014714657526873785,0.1109429015245005
DECK,2013-11-25,0.021641596198920903,0.99324805850514586
NUVA,2011-09-29,0.0056823563994185464,0.31067385704258094
PHG,2009-06-03,0.022636295733396594,0.88137966073604979
BAX,2008-04-04,-0.011080475419498317,-0.73746774796259229
MON,2015-03-03,0.0032036470285944181,0.52533663563464716
BWA,2015-02-27,0.0051209624536555365,0.42774913455924152
TWTR,2016-05-20,0.010529853987207811,0.41054309620592133
INTC,2015-09-04,0.026754964476757924,2.674988358648005
CAMT,2015-02-09,-0.01141255533831138,-0.48927152531407475
SYK,2013-08-07,0.0064231634901291126,1.1589662648159291
YHOO,2011-04-15,0.0049994355596239297,0.31118690028760448
ITRI,2014-11-14,-0.00500619273064919,-0.49463769859772799
GGG,2016-11-17,-0.010145206550658467,-1.1151968366283485
INTC,2015-02-06,-0.0041050395587224602,-0.34315119343936312
WMT,2008-09-29,0.0071446487688673196,0.46594421642326062
AAPL,2013-11-21,-0.0097437000632025657,-0.54374602623772728
AAPL,2014-11-21,0.010250977707608411,0.69261186519947171
RDWR,2016-03-15,-0.011536971155596595,-0.78180206861519963
IDTI,2012-02-29,0.020586589433495922,1.451204452601099
STI,2010-09-27,-0.0041951223230325546,-0.27380852879276046
SHLD,2017-05-12,-0.10821452338322361,-1.7917543236504778
CSCO,2013-02-26,0.012260306326427221,1.5750122320523734
JNJ,2011-01-28,0.0018066995389601484,0.39449812993941474
KYO,2011-05-23,0.0059995086305031937,0.26854662628978671
WMT,2009-07-16,-0.003421203014513108,-0.23591226997592077
WMT,2017-03-08,0.0027138402875722081,0.28342725619619846
FMC,2009-08-26,-0.0020595891793922013,-0.12196074362819745
SYK,2013-02-05,-0.0052044111713061897,-0.86437538763875632
SMCI,2011-02-23,0.012179899805376149,0.6569915607660094
BSX,2012-03-13,-0.017701241944553626,-1.4394784301692902
AMZN,2015-01-09,-0.0052891102887732003,-0.23661198209964729
CAMT,2010-11-17,0.00087291180976395259,0.046126294741419382
AAPL,2009-12-03,-0.0028316820386617278,-0.2114170648215308
HON,2014-06-17,0.0029618976002342714,0.65234567302449709
MON,2010-09-21,-0.03149588459888833,-1.3608275640623373
CAMT,2009-03-05,0.080418310595004247,1.864268040362508
NOK,2016-09-06,0.0057491808432745956,0.34810421222483073
CSCO,2011-09-28,0.00026080654157081221,0.011375673591124316
PHG,2014-06-20,0.0070258053521585276,0.49980387278093075
YHOO,2009-05-15,0.010064100641902253,0.38808043032426015
BELFA,2014-03-31,0.00057113377168992174,0.029589060303527957
SYX,2010-08-11,0.0095005302154419248,0.67904587214820344
AAPL,2014-05-02,0.00076298390165127714,0.08995286960381367
AAPL,2016-02-03,-0.00083448489309317225,-0.069262615273912212
CAMT,2009-08-28,0.050254722228680299,0.98048247316578985
USB,2010-03-26,0.0027545116043599617,0.19229007051596239
MMM,2014-04-29,-0.0005519990815693104,-0.09246314831203159
EBAY,2016-05-20,-0.0087007678695093533,-0.58095532697827756
CIX,2010-10-08,-0.044135348410527526,-1.2756492152374479
CGNX,2014-05-01,-0.012558439743732115,-0.58396358181343688
WMT,2014-05-06,-0.0068951490252456421,-0.91644481611821471
BAX,2012-03-16,-0.0053183717588060776,-0.52911444524843021
EXTR,2009-03-19,-0.15944307248023834,-4.1482744814046688
WFC,2010-03-26,0.017063380664249488,1.082774636902653
TGT,2008-09-29,0.022620595302628981,1.126375346199874
BOX,2015-08-20,0.046775709067502877,1.7499005218729138
CAMT,2012-03-26,-0.016353318084267696,-0.62446830490527927
FMC,2014-03-17,-0.01205385612772503,-1.505159553495377
MSTR,2008-11-20,-0.021854206788945882,-0.94584637114950199
HPQ,2015-09-04,0.0082150675954186809,0.95123355444886393
FMC,2011-09-23,-0.013668099012579905,-1.3221602669146322
MON,2011-11-07,-0.0025788022883970691,-0.16979248281616141
PRGO,2016-12-14,0.0064162267496680192,0.33714392291444378
BBY,2012-12-17,-0.14996549621278585,-5.5698762276184963
ABT,2011-01-14,0.0011267231021214776,0.16485439248315692
MSFT,2014-09-19,0.0010811699272262657,0.11140121897932159
AVT,2013-09-03,-0.017513050889155259,-2.1992534620327762
AMZN,2011-04-15,-0.0028083137622372059,-0.14714441109615997
ETSY,2016-05-20,-0.0050734333773118923,-0.24669574340090586
NUVA,2012-03-02,0.0062467161017803396,0.1630791570594565
IBKR,2011-02-23,-0.02662747349887052,-1.7849058736464336
ALK,2015-10-22,-0.027149310852071271,-1.949711953494665
GILD,2017-01-26,0.01526323993374424,1.2531883117381561
YHOO,2010-02-01,-0.02015496475971441,-2.2043484349554703
TXN,2013-10-03,-0.0030345809970815773,-0.31857185788484876
FISV,2016-05-20,-0.0038529342769965703,-0.59201626496515036
KEY,2010-03-26,0.017206872519109576,0.69446282620336841
FOSL,2014-04-03,-0.0098625169633225346,-0.60994303270953631
SATS,2011-03-04,0.027143556454122753,1.8721296192219623
LLNW,2015-04-15,0.0025890066015016016,0.13633178039026109
AMD,2012-02-29,0.0018647376494435545,0.10479991615622893
INTC,2016-08-19,-0.0067203548749119645,-1.083350220323096
IPXL,2012-11-07,0.010372799512724067,0.668569255513359
AAPL,2014-01-03,-0.015157913121856442,-1.467684198440423
IDT,2011-08-18,-0.0062092235969861027,-0.40846113906432391
INTC,2012-08-24,-0.013026187213861545,-1.8619261838805334
WMT,2013-06-25,0.015078385948327173,2.02782217218255
BMY,2010-10-19,-0.0031088273211285463,-0.42765032730114472
HPQ,2011-03-01,0.012020016488965746,1.3294639197246807
SPLS,2010-12-21,-0.0004454620096045166,-0.044614069808839238
BKS,2016-12-28,-0.010136320771866244,-0.79340494383582749
LLY,2016-04-14,0.006064237824384637,0.36345691224100224
RMBS,2013-05-08,0.0019493869869279239,0.10721252994223228
T,2013-10-07,6.7404317574241285e-05,0.009413698087159696
MS,2016-05-20,-0.0095398094063623914,-0.79361365522693439
MU,2012-03-21,-0.017977511941621626,-0.93995519532415261
ITRI,2016-07-26,-0.021290103814100403,-2.2039686927434126
SUPN,2017-04-04,0.033952485221803219,1.4637470295201176
JKHY,2016-03-31,0.0077937768043741477,0.94442961654251434
WDC,2015-03-31,-0.0084683920545677964,-0.48359191260445855
BSX,2010-02-02,-0.038565300312834318,-2.5887635569675758
BXS,2010-09-27,0.012195673738410911,0.34526112306642864
FBC,2010-05-17,-0.02617983958604065,-0.36462774403236198
INTC,2013-11-21,-0.0024975550144657574,-0.2429515724841986
HPQ,2011-02-23,0.012576239199129074,1.2876580032258738
MON,2011-08-03,0.015125448643586798,1.2679046368186511
SNX,2009-05-07,0.021108285450264531,0.69318447473877454
WMT,2009-06-30,0.0034049534929797244,0.20959432531824543
DISH,2010-01-15,-0.021772770513099299,-1.6539258965830321
XLNX,2012-05-18,0.0090100058435189506,0.90281353863625491
BXS,2011-08-02,-0.0096213848430236563,-0.89846290826863617
CSCO,2011-08-17,0.0089536204868265468,0.87970806674601343
MSFT,2013-05-08,-0.017192684641481704,-3.8167887678172017
CSCO,2014-09-18,-0.0019492791221941605,-0.4284348475995941
YHOO,2012-12-19,-0.019424949192088578,-1.5093239123685682
RTEC,2012-03-26,3.7738829595682782e-05,0.0027500551476001521
GGG,2017-03-14,-0.0015465061930962907,-0.20514483012958226
IBM,2011-03-01,-0.0081437927683821812,-1.6970687887203482
NUAN,2014-01-09,0.0025494480071082113,0.19904103340285129
GE,2012-11-07,-0.0015494326420651579,-0.26726485870109246
EXTR,2011-11-10,0.0015489373982391849,0.057025907134838572
AAPL,2014-06-20,-0.0090948233657776184,-0.54949295107661345
IDT,2011-02-15,0.013882632908576404,0.29686824366766024
GE,2012-11-29,-0.0016699026133714986,-0.24721620670829303
MSFT,2012-08-24,0.002970306408272616,0.38851124209719706
NVDA,2015-08-06,-0.0064931751267541804,-0.46267662334418652
VAR,2012-02-23,-0.0048062669675299719,-0.60554182110671617
SSNI,2014-12-19,-0.0060402083689273176,-0.27305183946818457
USB,2011-08-03,-0.0014383179997879483,-0.23061551521093171
NOK,2014-03-19,0.0087811804861623859,0.50577479888097499
HSNI,2011-11-18,0.0026907315290350766,0.16003304293296064
ITW,2013-11-18,-0.0029935227533783946,-0.45160683878006747
GE,2015-10-22,0.012323466932217387,1.6752458801550325
SPG,2013-05-21,-0.005474137863002472,-0.78250331330744904
MSFT,2014-06-13,0.0028865652512990066,0.27145348552523735
AAPL,2016-09-21,-0.0034603721051350966,-0.24302886784999689
HPQ,2008-04-09,0.0028005015814483083,0.15091274390942205
BBT,2010-03-26,0.0077343175293138541,0.4145171754704568
TIME,2015-04-09,0.010747060307150568,0.91231719841505265
MSFT,2008-07-23,0.010704880002178677,1.2789819107326206
AVP,2011-11-18,-0.0055608528496142381,-0.55199626898439436
CSCO,2013-05-28,0.0038211116542656346,0.34159397558869414
TXN,2014-09-19,0.0060872524292725529,0.80379510908089546
MON,2014-03-14,0.0024008372853144633,0.2141528591427167
TGT,2009-02-11,0.0057705784386212836,0.14893289655547434
BBRY,2015-02-23,-0.01196082800637149,-0.60958657256675253
MSFT,2008-05-15,-0.0029088091189914491,-0.25462302670185449
POWI,2011-01-26,-0.013041236591361159,-0.99822411532922606
CME,2011-09-30,-0.011836753585942265,-0.81630623926627022
CTXS,2014-09-26,-0.014799000745137833,-1.4430896048241493
USB,2013-11-25,-0.0028231357971497482,-0.42947075623027675
SYX,2010-04-30,-0.0096236936759021008,-0.29789671219840413
PH,2011-03-17,0.021138248126495854,1.6753815608635105
CNA,2015-10-22,0.0051949405603252518,0.87897909422348652
TXN,2015-08-06,0.012740610685842802,1.7133247408430943
RTN,2017-03-30,-0.0017392670492600195,-0.20132146010267965
TXN,2015-07-07,0.00038889447781823364,0.023903353816088661
CCV,2017-02-21,-0.0058639883691721552,-1.1379216947940656
TMO,2012-09-17,-0.0049399470142626693,-0.26616204340112165
CSCO,2014-03-31,0.0096693430793872645,1.0474076597970003
NOK,2015-09-18,-0.0059658393556425524,-0.32630765443961923
MON,2008-08-21,0.045641416177789308,1.9617283649148241
MON,2009-01-15,0.016074958403000279,0.50055195437349143
AAPL,2016-09-14,0.031512002018841911,2.2083395087670517
CIEN,2014-04-15,-0.007446065235778945,-0.33787189638701076
HPE,2017-02-27,-0.070108752299294003,-6.1487206799483793
BBBY,2015-04-09,0.0065490695452513625,0.69961933551473643
WDC,2011-07-26,-0.018840795949937535,-1.9666070416504629
MGI,2009-09-30,0.038830233945358422,0.92533767519170973
BBT,2011-08-03,-0.018686183120346509,-1.7834784800922032
PHG,2014-09-19,-0.0068046007098555321,-0.58801842623949718
AAPL,2011-08-30,0.016791106922642216,1.6383468494307181
GRMN,2012-09-17,0.021705868450482724,1.403835596039138
KEY,2010-09-27,-0.010761878001010097,-0.76584972074956303
AAPL,2015-02-17,-0.0025911163008951387,-0.38353543554262959
BBY,2008-09-29,0.011358519646826003,0.71704890615616534
IBM,2014-03-06,0.0026271302098169781,0.33967313836173063
INTC,2014-05-02,-0.0095880639590127034,-1.7905206990597378
NVDA,2010-03-08,0.010427260946670767,0.47842811089462367
MU,2009-03-10,-0.099040695918560503,-1.4254015216909937
GMED,2013-06-14,0.0054921458632986066,0.29832094628302364
NVDA,2015-09-04,0.017199536682285542,1.3966675865973239
NTAP,2015-04-15,0.012710911328363566,0.65498285016759639
AMZN,2008-09-29,-0.010285742819851736,-0.28562441234977032
SNPS,2010-11-12,-0.0087143536640027913,-1.4894854093939303
DISH,2009-06-02,-0.010225158399816504,-0.50099705429972108
GEH,2013-11-25,0.0036431107743510483,0.52106702840946684
RMBS,2012-03-21,-0.0039097137917676215,-0.1312667988619326
AMTD,2016-05-20,0.00013014296911280886,0.010052995111639117
CTXS,2008-04-28,-0.018778964375886519,-1.2104737768096392
PH,2008-08-04,-0.0057139332119400151,-0.40627586452866898
SMCI,2011-03-01,-0.024405669263189995,-1.2702636177338285
NOK,2014-06-13,0.0050017600586999035,0.25297113751740036
CTAA,2016-05-20,-0.00038292297845139212,-0.12218392529984275
MON,2010-02-17,0.0026602060388629147,0.33707131550113839
BDX,2009-11-09,0.021348186187082809,2.0167636161460645
UUU,2009-05-15,0.0034392332662949035,0.086454302139796421
CIX,2010-10-04,-0.092099314297346524,-3.5669425417793592
BBBY,2016-07-14,-0.012668101752693112,-0.84323023718493484
HUM,2013-11-25,0.0094813318554711583,0.84634704203348321
POWI,2014-03-04,-0.0032380080338739303,-0.32785680747731577
CAT,2013-11-25,0.0041304610289813323,0.51693063447109799
GE,2013-11-25,-0.00013616957619531564,-0.019574605967426682
KYO,2013-03-18,0.024029417135240552,1.7009563154597895
ZION,2010-03-26,-0.024964946657313563,-0.75141894090334216
BWA,2015-07-27,-0.0073208267476419803,-1.1589984373070152
GE,2011-05-03,0.0041948613590575886,0.54489682105056692
NVDA,2015-05-04,0.011552392405679483,0.69929937616508797
SFLY,2012-08-22,-0.014249978847090547,-0.61768052518064165
NVDA,2012-02-29,-0.011826468836103424,-0.82779364366956465
T,2013-09-06,-0.011575196433249812,-1.5806589869590051
BSX,2011-05-11,-0.11332655901023994,-5.5465090072112044
HOLX,2011-10-18,-0.023919319641497891,-1.7686254009067994
RHT,2011-09-30,0.0076802521555347008,0.64767953691592128
ALG,2012-01-27,-0.010745908888450522,-0.64899692866916392
ZION,2010-09-27,0.0014920763272820228,0.058864677953444369
TRV,2013-11-25,0.0091381865426070769,1.5772277685745097
DISH,2011-03-04,0.019807241930747239,1.3611604599063187
CHTR,2017-03-02,-0.0093294873415544974,-0.8290647904751417
LLY,2017-04-21,0.0031462079565569923,0.33773410773289919
PHG,2014-03-06,-0.007474218077826552,-0.7231846745326892
HPQ,2009-05-15,0.014734588261041195,0.64045277633817554
IBM,2015-08-20,-0.0048463422159124303,-1.3433341534387495
MSFT,2016-09-06,-0.0042191801572415942,-0.3863322578720832
HON,2016-04-06,0.0009499763753107451,0.094006086681167111
MSFT,2015-03-20,0.0037527134104228584,0.22539700181298786
BBRY,2016-02-26,-0.020129506016186217,-0.64590422857775853
TXN,2015-12-14,0.016086364550640126,0.69604049707346349
MSFT,2010-12-15,0.011509930060869695,1.1743052853314353
SSNI,2016-07-25,0.00084384839043522356,0.044409315135918663
PRKR,2013-10-28,0.076648552702444625,2.1957475736667349
T,2016-09-14,-0.016693764643416605,-1.987602780445249
ZION,2015-09-04,-0.0070268826092833529,-0.55904255279270321
CTXS,2012-06-18,0.017293782290506356,0.77011016625060214
CGNX,2015-05-01,-0.0088017977996022109,-0.57298748820998346
GE,2011-06-17,0.0073895046613715277,0.82487956037465837
BBRY,2015-12-28,-0.015447041124166155,-0.7079098582443677
AMPH,2016-05-09,-0.0096909053886377553,-0.30383189731232496
CCV,2017-03-02,-0.0095890805822804563,-1.9635248118383406
INTC,2014-03-06,-0.0031886612516933994,-0.35313692227231902
POWI,2015-12-17,-0.0016045322775965973,-0.06788971158193452
CI,2013-11-25,0.005787908684397886,0.50586247108717408
POWI,2011-02-03,0.016252546847287837,1.3245911652022813
HPQ,2013-11-07,0.0095713975631283102,0.32677740492439999
MPWR,2011-03-03,-0.0034329887804949214,-0.18453888463077947
MMM,2008-10-22,0.071323271907816205,10.918793309001341
COST,2009-06-30,-0.00046205166663938323,-0.02941459675548511
NTAP,2014-09-25,0.00054928175444634349,0.061088670262400099
HAS,2008-03-24,-0.0010539507387721941,-0.050021889747315716
AAPL,2017-05-05,-0.0070007545775492902,-1.6177078087909722
RMBS,2009-03-10,0.058003593057244431,0.55273642115212596
MON,2012-08-01,-0.014803367198108871,-1.1936541276724428
CFR,2011-08-03,0.0011405181806849879,0.15565102492100946
IBM,2014-11-25,0.0079130726267042008,2.5864261462508074
BBRY,2015-02-13,-0.017389505094006844,-0.79976819529624443
SATS,2010-01-15,-0.0029591189796515549,-0.15010021900136103
INTC,2013-06-13,-0.0053101653593171302,-0.43740301961644523
AAPL,2016-09-30,-0.011529311461888229,-0.82747854495425199
TGT,2009-09-08,-0.010313192462126383,-0.64289339337336515
POWI,2015-08-07,0.053463474845244954,4.7803249254403974
DECK,2013-12-10,-0.0034699263961888212,-0.082188274246688245
BCR,2008-07-30,0.0033397635220817241,0.36729398798002788
CSCO,2011-05-20,0.0019993789393682121,0.15919238816063969
SYK,2016-11-11,-0.012845875069284748,-2.1224790059740362
BKS,2017-01-04,0.0049648686934138774,0.36399492548461121
XLNX,2013-08-30,0.0082072211839296708,0.59971822745152403
LPL,2010-07-08,-0.014228073706856914,-0.64864021889754109
INTC,2010-10-05,-0.010153462495289905,-0.83019186704282166
IBM,2016-02-18,0.011966231945923661,2.3810818713088877
INTC,2014-05-09,-0.0026016439824215368,-0.43511862199126788
BDX,2010-05-19,0.01223635019823328,2.3947245745774404
SYK,2013-09-05,-0.0078313267667081687,-1.131596066988614
NTGR,2014-09-25,0.003544500561689712,0.18573972437414835
IBKR,2010-06-29,0.0068473630898012346,0.4364909584545365
ABT,2012-05-22,-0.01314264568646873,-2.3972520287241621
COST,2009-07-16,0.023705683513133118,1.7337735733037123
ZION,2011-08-02,-0.0058918175683459603,-0.63653898955407717
ILMN,2013-06-05,-0.0078372635567455218,-0.69172016188547325
CFR,2010-03-26,0.0015888469176606331,0.17229932290266198
HON,2014-02-06,0.00046863550754377959,0.11909131095704467
NVDA,2015-09-28,-0.0019455447447735393,-0.074514350929392195
NOK,2017-05-05,0.021626159996564833,2.505167422249186
LMT,2014-02-06,0.017899514098713813,2.1019953555841266
FFIV,2016-09-07,0.0012398624809635134,0.10881536492550521
INFN,2015-11-20,-0.0049803878146044743,-0.25005796495982285
WMT,2014-03-27,-0.0040439383630865109,-0.73534593277086546
DISH,2010-02-08,-0.015864497556466038,-1.495037158817488
FUN,2017-03-13,0.0079609498788095444,1.3160669091249293
SPLS,2012-01-20,0.024117960270378686,1.2186512718201425
MSFT,2008-07-24,0.036150310274568213,4.1938584336538876
INTC,2015-08-20,-0.0111588667800562,-0.98208012229850661
BSX,2008-02-11,0.023743287143985103,1.1437649496049587
WMT,2012-09-06,-0.0019679322807669031,-0.22141237194286159
TWX,2011-11-04,0.0015207231298347799,0.18831040495206186
BSX,2015-08-26,0.0077813147637795683,0.91944718963376826
KYO,2012-07-23,-0.0098325079487406389,-0.72746480642907496
UUU,2009-05-12,0.11875610833660938,2.9689575831716191
SYMC,2016-03-24,0.0024193818182743701,0.17806237781937825
WMT,2009-07-07,0.00023790830007150389,0.015732451350654163
PII,2009-09-17,0.079705238886132096,2.7951943750852055
VZ,2013-11-25,-0.0058366500671272617,-0.57064416022404174
XLNX,2013-09-03,-0.0079851547046272189,-0.58202560583120755
VAR,2012-04-26,0.016786706724287156,1.9278174151406249
FOSL,2016-03-28,-0.0099024927965752838,-0.43002084432523435
EA,2015-04-24,-0.0034891781003693013,-0.37955192713536778
CSCO,2010-12-29,0.015372558326623551,0.43929276784871463
WHR,2010-03-11,-0.011451666771515113,-0.95183194414268479
ILMN,2013-07-01,-0.0014368489170258334,-0.059293354215284061
MU,2013-05-08,0.00280552911161535,0.13276917193340954
XLNX,2013-10-02,-0.011186642213791233,-0.99950227021566107
YHOO,2011-11-04,0.0026415671466289703,0.10945675369680342
CSCO,2013-03-22,-0.03214546304258889,-3.3622758555649317
DUK,2016-12-21,0.0067208708365855113,0.84200833051356305
AAPL,2015-09-02,-0.017615070938454401,-2.2703421787667235
AAPL,2014-05-05,0.0048255388352326399,0.56482422339240856
WMT,2016-04-26,0.011285573576749534,0.95653442450943527
AKAM,2008-02-29,0.020343643856346124,0.83108726969336388
AMZN,2016-01-20,-0.0055760306774885028,-0.41749932342329449
IPXL,2012-11-30,0.012674797508693374,0.71281220580020577
VZ,2016-09-14,-0.019173185705039571,-2.1505286615936052
HPQ,2009-03-31,-0.0057738489826666545,-0.24614083844790788
AAPL,2015-10-26,0.013374246418750717,0.81808553946422502
SNPS,2014-12-19,0.0049306349443731974,0.5139593813120622
PHG,2012-11-07,-0.0093309197410330162,-0.87482564167151522
CIX,2010-02-25,0.022645787792230115,0.79854443112716278
RTEC,2009-03-05,-0.0041521962638170033,-0.066135003579568891
AAPL,2011-10-25,0.010399289245717865,1.1837836815473193
RNWK,2009-12-14,-0.021304035872826768,-0.71457774994992052
BBY,2015-01-09,0.0043071801989011185,0.25755094102026732
STI,2015-10-22,0.007594128627462911,0.99746966507522006
STT,2013-11-25,0.0031852383360466904,0.56612156062701013
BBRY,2016-01-20,-0.018112976913026376,-0.86310535514658304
CBS,2014-09-15,-0.0099269994281685255,-0.5600282432475876
CSCO,2014-04-30,0.00031552169882958191,0.037318923752915636
