Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
DGLY,2015-02-10,0.05935431925449142,0.20493960141551373,0.70251
SUPN,2013-08-07,0.011025736436966978,0.12601972772093736,0.50788
SYMC,2016-08-30,0.010436914283408674,0.36307049771128,0.67966
F,2016-02-08,0.026365862759436386,1.1215538197578037,0.87667
CSCO,2015-06-23,-0.019740028748962822,-0.8361335165714722,0.17384
MYGN,2014-12-17,0.05774728936032417,1.0232462761254528,0.86932
ADI,2015-08-13,-0.02955447449182695,-1.013864598852327,0.1186
AVID,2016-01-29,-0.03361469372302734,-0.3343165091575515,0.24328
XLNX,2015-09-17,-0.019240281828234666,-0.7056301964632312,0.19853
NTGR,2016-12-28,0.00635401755903172,0.17428221878866734,0.61754
LLY,2015-07-09,0.010847470256315285,0.4303853784763042,0.69417
MSFT,2016-12-07,0.007648041152746532,0.3378688239477654,0.67184
ACTG,2016-09-12,-0.0921274634747016,-1.1700006484481,0.09759
T,2015-03-19,0.001327064119432523,0.083000761159929,0.50593
AAPL,2016-11-08,-0.0561645285259172,-2.1080440050530953,0.02507
HON,2016-10-11,-0.055076952202140844,-3.5782825520362014,0.00165
BBBY,2016-04-07,-0.042861726444711964,-1.4401980668031313,0.07687
CSCO,2016-08-18,-0.01788801282225786,-0.7174899047918857,0.17456
EBAY,2013-10-02,0.0012781103130897397,0.041094396260486714,0.48833
INTC,2015-07-09,-0.023489688261828207,-0.790264845865258,0.18808
EA,2017-04-06,-0.005904467673594241,-0.22453940290867233,0.39493
MT,2017-05-16,-0.037355638297805305,-0.7336784670935188,0.21998
WDC,2014-01-10,0.017256190612687173,0.5054772734094821,0.69274
CSCO,2015-03-06,-0.00263235415786962,-0.11713866705979853,0.45752
AAPL,2017-05-09,0.04532114741682422,2.150295260256696,0.9658
NVS,2015-06-18,0.0057553306699811395,0.2561068154270525,0.63069
LPL,2015-09-14,0.03027853694411501,0.6588108440774821,0.74696
BBBY,2015-12-16,-0.03411757280935061,-1.3096299419631283,0.08503
CAT,2015-07-08,-0.021447480778770484,-0.8153209108137203,0.18239
EBAY,2015-07-09,0.009561765114570964,0.41739451297830876,0.69568
EBAY,2016-11-21,0.0017857513902763003,0.04912291589194946,0.53363
LLNW,2015-10-09,-0.06292306900081576,-0.9474084242974697,0.12791
ATRS,2014-11-17,-0.04251152887465627,-0.6211027995398704,0.26663
PFE,2015-07-09,0.03092938677682071,1.9698255586949804,0.97169
EBAY,2015-12-16,-0.01931491230646781,-0.6040614041470064,0.21655
TMUS,2016-09-23,0.039526586380871975,1.306731122151005,0.91916
FISV,2016-05-12,-0.0006962419991006679,-0.04541498334910358,0.47441
RHT,2015-12-16,0.037438810172836616,1.8401056897098955,0.96848
AAPL,2017-03-01,0.01056611781574903,0.42942393495887,0.74133
LLNW,2015-08-04,-0.0452110218513422,-0.8483021458471387,0.19277
NOK,2013-11-18,-0.018327190628045456,-0.2639164307880171,0.40037
FB,2016-11-17,0.04039516268710587,1.7139851283448138,0.96243
MSFT,2016-01-19,-0.013873190349188576,-0.5909023135472247,0.24917
NFLX,2015-09-14,-0.02209595643815605,-0.3552877544119601,0.399
FB,2016-06-06,-0.020011075713177874,-0.5048933258505134,0.29436
LMT,2014-08-06,-0.014855304000465053,-0.743241064753882,0.21375
ZNGA,2015-11-16,0.0011238607242217598,0.021031356414885075,0.49484
MSFT,2013-10-03,0.0011307478295919174,0.031997512162561303,0.48371
RHT,2013-11-18,0.013563914961166788,0.372794910719206,0.63909
KYO,2015-02-09,0.014537238235698025,0.6400484203427594,0.75773
AAPL,2015-03-17,0.004435258046187771,0.1654449374584143,0.58577
YHOO,2015-11-16,-0.010998386903155504,-0.29237681314052694,0.37331
AAPL,2014-09-10,0.027702039467640535,0.9565253268692032,0.88025
GMED,2015-10-19,-0.05180381108219434,-1.6194272212736918,0.04972
USB,2015-08-07,0.00704671567172703,0.4522224266673703,0.70385
AMGN,2015-07-09,-0.012746409954829707,-0.4775304313765262,0.30291
HSNI,2015-07-31,0.017715589553534736,0.6800435172974494,0.77261
CELG,2016-07-14,-0.021625571407381357,-0.5400433503244388,0.28635
NVDA,2017-03-15,0.04786343436740022,0.7256801309428189,0.86374
MRVL,2015-08-04,-0.0018907123537723232,-0.05210654427499673,0.47697
BMRN,2017-04-25,0.05626553813334308,1.3587757731960282,0.91062
CSCO,2014-08-22,-0.004714325030360555,-0.23043679877160816,0.42876
SNPS,2017-04-24,-0.012824978519651892,-0.5906149766093697,0.20946
BBY,2013-09-06,-0.030915743802203736,-0.4955324776441811,0.31854
SHLD,2013-09-11,0.23113149134416405,4.08800964933223,0.99992
WILN,2016-08-01,-0.3882098291105119,-5.301865534117827,0.0
WILN,2014-08-01,0.06056873076951999,1.6783792418734567,0.95276
F,2017-03-07,0.0013716241526609044,0.04713637446923346,0.50346
ACOR,2016-03-18,-0.04859038377832296,-0.8913268101712767,0.1736
GEVO,2016-02-10,-0.09633146875700552,-0.6149113965493967,0.23105
INTC,2014-06-06,0.00785155057000064,0.4007041463223212,0.67291
BELFA,2015-12-16,0.016302269296508243,0.20062837564074065,0.6071
LKQ,2015-02-18,0.0007239649564474825,0.02678291863909733,0.53856
YHOO,2015-06-23,0.013180709733981794,0.36617437165134653,0.65042
SYMC,2014-09-15,-0.010557652136095545,-0.26561645622366903,0.30453
JBLU,2013-04-26,-0.060648074377072085,-1.6957666274589682,0.04225
ST,2017-04-04,-0.06388340285249443,-2.330806157353813,0.01158
SFLY,2016-05-17,-0.028103213639363675,-0.8597658517087599,0.18425
AAPL,2016-11-29,-0.011575530634563139,-0.42371998326435656,0.30534
T,2015-07-31,0.006976360512599576,0.37950214257021436,0.6657
HOG,2016-04-25,0.062485762032975796,1.524197113022393,0.97277
AMZN,2015-06-23,0.0030759503256572885,0.06972898739895678,0.60914
ADBE,2013-10-02,-0.010878569287432326,-0.4947680263119695,0.3124
IBM,2015-08-13,-0.0022273489350621337,-0.11181772371437727,0.41032
RTEC,2013-11-04,-0.02913207219751752,-0.7677543696241458,0.19574
LB,2015-04-27,-0.03552628236953683,-1.5348620680902256,0.05441
GEVO,2012-11-16,-0.09900145735125529,-0.683160401525658,0.173
AMZN,2014-11-10,0.046205750484866415,1.1667211779376356,0.91615
YHOO,2014-09-10,0.10609498261387239,2.8565234756393743,0.99883
AAPL,2015-11-16,0.0063396459585754045,0.23873845843557212,0.58174
COF,2015-07-06,-0.013861397472375329,-0.733567242222718,0.21265
HPQ,2013-03-19,0.03809158451117681,0.709821428207786,0.80104
CSCO,2015-01-21,2.7303277937732948e-05,0.0014225075435142065,0.52131
LEA,2016-12-20,-0.006815329492906148,-0.21227257733279978,0.36905
FNSR,2017-01-11,0.0028310903584921193,0.057018992912718544,0.55034
HPQ,2015-02-02,-0.006733388039543622,-0.2427221949422843,0.44474
XLNX,2013-05-01,-0.0012161133728706003,-0.061871299354631384,0.47418
PFE,2015-04-09,0.009868469949387391,0.5954930166597058,0.73617
RHT,2016-11-21,-0.01574968688848339,-0.6867780374202884,0.23832
ADSK,2017-03-15,-0.006130595068675744,-0.18849256582457594,0.43183
FB,2016-01-07,-0.00277980928467731,-0.09692455517759413,0.46758
MSFT,2015-05-22,0.003088868878673232,0.10157630300788481,0.55064
MU,2015-11-16,0.018751628271477118,0.272713469739254,0.60876
ITW,2015-07-09,-0.008313209952865145,-0.6703619981004145,0.23203
JKHY,2016-05-12,-0.00022339654239928852,-0.012324382260687829,0.48561
USB,2016-08-08,0.002745860092885525,0.15379518058492533,0.57291
AMGN,2016-07-05,0.02634203393213636,1.0719908179910813,0.86464
IPXL,2012-09-07,-0.0017204215865839582,-0.03258764939979216,0.46601
HPQ,2015-06-23,-0.011048482828331516,-0.3469744326157662,0.31738
RHT,2015-06-23,0.01134182469057593,0.3571105719759653,0.75463
RHT,2015-07-09,0.01619911793224358,0.5193843665971754,0.81652
WDC,2015-01-09,0.009641479729096385,0.35940766210201847,0.64565
MSTR,2014-12-19,-0.008490838941917666,-0.1621129355700429,0.51207
MSFT,2014-12-04,-0.026947853861049816,-1.3923956943772176,0.07384
NVS,2015-06-12,-0.0013636999777245648,-0.06087477636717011,0.49172
CSCO,2013-08-29,-0.010911267551582742,-0.3721861545282901,0.34018
HON,2016-03-14,-0.01961056438838399,-1.1267850560077344,0.10879
AMGN,2014-12-05,0.001945302232448088,0.0750820017269668,0.53549
CAMT,2016-02-03,0.06775300287941396,1.4699195806763057,0.9411
CRM,2014-07-10,-0.04263364149959953,-0.9964090071445328,0.14872
ALGN,2015-11-10,-0.01585797927306343,-0.4359425730460478,0.31262
INTC,2014-07-07,-0.007638968993484582,-0.3374867578273732,0.34639
OSTK,2013-05-15,-0.06753515616392905,-0.7621715389831283,0.15294
AAPL,2015-12-16,-0.058878030288673056,-2.2030684528573716,0.02062
AAPL,2017-02-17,0.000888114261651808,0.036099127362853735,0.57477
DPS,2014-07-10,0.0012405584899295528,0.05940805751833756,0.54587
VAR,2017-03-16,0.036619682807497646,1.4563942375661385,0.94721
NOK,2014-01-10,-0.033646669893512,-0.5248807885547325,0.27321
AMZN,2017-05-23,0.009743315517047007,0.39800480184624265,0.64988
COST,2013-03-19,0.011243212971509434,0.5526622577264175,0.74643
PINC,2014-12-19,0.022823654356616464,0.6995007219357102,0.77009
AMZN,2014-12-30,0.03996256500997291,0.9835419515143534,0.87601
FB,2015-07-09,0.013741635780273365,0.4903888305602016,0.6941
PHG,2014-12-11,-0.00298699246054609,-0.1199229886092369,0.43688
SYMC,2015-11-16,0.005498548489817023,0.19125954297033343,0.57258
MU,2015-03-12,-0.0016089289346652054,-0.037689059297859887,0.47807
JNJ,2015-07-09,0.010449278212718998,0.6908161915740371,0.75729
WMT,2013-04-16,0.009150284346530568,0.47696479719986073,0.67609
AAPL,2015-12-15,-0.05596108984380148,-2.1091269176417855,0.02457
JNPR,2016-10-06,0.02671798136464709,0.6111907347029929,0.77695
AAPL,2017-01-27,0.006532275175024272,0.27487163095656236,0.65442
GILD,2014-04-22,0.05299439994722329,1.5249292808726027,0.94492
HPQ,2014-12-04,-0.004760331001613936,-0.16700231213059227,0.47401
LPL,2014-06-23,0.029662144174395957,0.8244603349709343,0.8082
MON,2014-05-09,0.00938557225217387,0.4570572539608515,0.675
PRKR,2015-07-31,-0.43376031649098934,-3.124077810784646,0.02323
BWA,2016-12-12,-0.06123450097484377,-1.5705980534766548,0.06778
ABBV,2015-04-08,0.061263835563988664,1.8917881554978593,0.97969
CSCO,2015-12-03,0.010907371917934228,0.551543494594188,0.72836
AAPL,2014-07-17,-0.030556184595439368,-1.0081910969383185,0.10345
AAPL,2015-08-13,-0.022364227956912,-0.8545302140523174,0.17863
LH,2016-07-26,0.0005330487400472383,0.022491678866130998,0.50447
AAPL,2017-05-11,0.01328953985185365,0.6314515031373432,0.79839
ORCL,2016-11-29,-0.028421264783750958,-1.6290700421192437,0.05331
CAJ,2015-02-02,-0.018996820157282535,-1.1021536128848881,0.12199
COF,2016-05-17,0.03553981545295147,1.3092860046352977,0.9086
JNJ,2013-04-04,-0.013228011913789698,-1.2965600806197064,0.08642
AAPL,2016-07-22,-0.028579549282550056,-1.0344929441688138,0.13218
AKRX,2017-03-17,0.036849645290481306,0.5627501945596907,0.72491
HPQ,2015-08-10,-0.027403178787423144,-0.919461552978227,0.12461
BIG,2014-01-17,-0.06664105152259542,-1.6676124330788524,0.05856
AXP,2013-02-12,-0.0033854049813766746,-0.17076135371063,0.40304
AMTD,2013-08-30,0.013871195974188271,0.47854148089201065,0.70588
NVDA,2013-02-08,-0.003631228821868263,-0.09416353794505827,0.47242
YHOO,2014-06-20,-0.028081462726242595,-0.7809740164840057,0.18517
EBAY,2017-01-18,0.005977081308969534,0.17143388355296213,0.61503
HPQ,2017-03-14,0.0021746045668039537,0.0688880388889425,0.52286
POWI,2016-12-12,-0.021513588854648453,-0.6785525297061024,0.23521
BDX,2014-07-07,-0.0038990854961951397,-0.2954261215742373,0.38121
LLNW,2017-02-15,-0.06387711409304075,-0.7992360906218908,0.2008
AMZN,2014-02-26,0.020116183920894266,0.6110806148759097,0.79312
MSFT,2015-06-16,0.000946316301372764,0.03134675182339106,0.5101
TXN,2016-02-12,0.011272685361275412,0.3831522932268024,0.70612
SEAC,2013-10-10,0.04029771012124564,1.2301712979664294,0.8948
BSX,2013-02-12,-0.023848194845490445,-0.7704090084352879,0.18047
CTXS,2015-07-15,-0.021501599516938585,-0.8479278652544547,0.18321
NOK,2013-07-18,-0.06019868632460369,-0.8419654302055418,0.18157
NOK,2015-02-18,0.0011784106348857654,0.03498543491313725,0.53463
RTEC,2013-11-18,0.004756356920343428,0.12622775302801695,0.54561
SNA,2014-10-14,0.07393266141997284,3.952475328133793,0.99592
BSX,2017-04-04,0.01265920417676828,0.4880012682301762,0.72368
WILN,2012-12-11,-0.052340937405900664,-0.9237211580744261,0.14103
ODP,2015-07-31,-0.004259340690579117,-0.08955832447292,0.53557
IBM,2017-04-07,-0.021714191494787177,-1.357822740402854,0.07599
IBM,2016-02-08,0.010110145631753564,0.47078769888534633,0.66617
MNTA,2015-06-18,0.028104828760340626,0.46254941720151777,0.6813
LLNW,2016-02-01,-0.0919941594246613,-1.2323771706370892,0.10011
ADBE,2016-02-09,-0.10039749826013805,-3.9141581272751007,0.00093
HPQ,2014-07-07,-0.024632634383550404,-0.7143904924559101,0.21856
XLNX,2015-07-09,-0.03607205901219574,-1.3002292761882848,0.07418
AAPL,2015-09-30,-0.05448878797036272,-1.9146977623034733,0.02719
AAPL,2015-12-03,0.004659131678857257,0.17414156225411578,0.54992
ENR,2015-01-12,0.01457926427524883,0.4922532204332099,0.81444
DE,2013-02-20,-0.03769552742672261,-1.661553325201552,0.058
CTXS,2013-03-19,-0.01580666183324554,-0.36745318498764773,0.34033
LLNW,2015-11-12,-0.09385833853212708,-1.3049091015993366,0.08103
GRMN,2016-08-08,-0.021917507832076473,-0.6947590473183657,0.19646
CTAA,2015-02-12,-0.016961561716639723,-0.03721608941338462,0.45558
PFE,2015-07-08,0.024746923789299696,1.5753952872308528,0.94021
HON,2015-09-11,-0.0016463376011708036,-0.12213673650684852,0.47607
HPQ,2013-07-18,-0.05497607625242988,-0.9732846064009204,0.12297
AAPL,2016-01-08,0.022747869288755634,0.831572501731755,0.7982
HPE,2016-08-09,-0.02583177291441586,-0.5688787770191011,0.28466
ALNY,2017-03-23,-0.08236892047361868,-0.6037649341050805,0.10603
MYGN,2015-11-16,0.011780098238815283,0.27327295870549456,0.61925
ORCL,2016-08-18,-0.0010775629773770831,-0.05801060972607852,0.4688
HPQ,2017-03-16,-0.0005057438682254222,-0.016232627530330522,0.48431
AMZN,2013-03-19,-0.03414226671255697,-1.0130709297276563,0.13036
DAL,2014-06-24,-0.015802899033516737,-0.4318519377335132,0.33996
CGNX,2013-12-16,0.07110673700630862,2.2349979172929526,0.98167
USB,2017-02-21,-0.006351491733070919,-0.3923757809597201,0.34785
COF,2015-09-04,0.00445073980673375,0.15675869727862535,0.53917
CALL,2017-04-06,-0.02221423757955498,-0.35106785618488645,0.37019
CAT,2015-07-09,-0.005692835015433771,-0.21655380885229733,0.39101
NTAP,2015-11-16,-0.04493065948407984,-1.3639607212080185,0.05994
CELG,2015-06-17,0.03729770912383476,1.1134153651465424,0.88009
GE,2014-05-08,0.003094239210194428,0.19913274804471867,0.59705
MSFT,2016-11-30,-0.011597194841928163,-0.5073209698841811,0.231
LYV,2016-11-29,-0.004773983806219686,-0.1841556997990634,0.44739
ALGN,2014-07-18,-0.026956525124888168,-0.7192842239301475,0.22316
MU,2017-05-09,0.02866709353050747,0.6464808219308926,0.78124
NUVA,2016-06-03,0.05666985792243554,1.3677324698004456,0.93546
FISV,2016-10-13,0.01194152633381923,0.682216765342201,0.77133
MOD,2014-06-10,0.006565333913804219,0.1455008148623643,0.61233
MDRX,2017-04-12,-0.032730490133267204,-0.74462115725247,0.1757
FB,2016-03-28,0.005961139925673421,0.1528044808085573,0.6132
TWTR,2016-09-09,-0.06531821473322147,-0.8727221566973868,0.15922
CSCO,2015-04-27,0.014380373407498736,0.6128402719783242,0.79451
PFE,2016-01-13,0.015583659761389703,0.7662190720909897,0.79003
AAPL,2014-09-16,-0.007228773050045274,-0.25448211109054125,0.36914
AMPH,2015-11-10,0.007640780252892592,0.14586971001558352,0.56164
MSFT,2015-06-23,-0.009179616846145275,-0.30427533728851064,0.33153
COF,2017-03-07,-0.01974175502602634,-0.7519691623307427,0.21501
USB,2014-09-25,-0.015084706432263385,-1.1650181809262594,0.11747
FB,2013-05-10,-0.009351149284865839,-0.1331330297201774,0.47648
INTU,2015-11-16,-0.03442731102919003,-1.2757704354767399,0.0692
AMGN,2015-07-21,0.022299358120408203,0.8829218960413985,0.82036
LLNW,2015-07-09,-0.04824962720209709,-0.892660063281317,0.17925
RHT,2013-05-10,0.03084377863160484,0.9616078597350347,0.8426
FDS,2014-01-27,-0.01692404357788549,-0.7108829357873875,0.18362
YHOO,2016-05-31,0.029755865386744587,0.7674414385389663,0.79409
SBUX,2015-01-05,0.011618888135624898,0.6323944574142478,0.74231
FB,2017-02-17,0.005373695538745723,0.23644552863852022,0.58942
PRGO,2014-08-15,0.06055812586338698,1.624664550732048,0.95487
CME,2014-01-27,-0.02314686478069012,-0.8517679352801405,0.19321
FB,2016-02-25,-0.0042921351702871185,-0.1119124587777726,0.48403
CBSH,2016-12-09,-0.016433420509591186,-0.8019525595624009,0.20407
BBRY,2017-01-10,0.01882743519856825,0.5780397892486234,0.73793
