Stock_Ticker,Decision_Date,MFCAR,MFCAR/Sigma
AMZN,2017-02-10,-0.018261146520326579,-0.98479503085156794
AAPL,2016-07-11,0.015724446992641465,0.44247615999365558
AAPL,2016-07-11,0.015724446992641465,0.44247615999365558
AAPL,2016-07-11,0.015724446992641465,0.44247615999365558
LLY,2017-01-12,0.046084682261702758,0.94601113318782171
BSX,2017-04-04,-0.020234784081543548,-0.70397528814314658
BSX,2017-04-04,-0.020234784081543548,-0.70397528814314647
AMZN,2016-09-23,0.021151257329654963,1.6852127507509387
AAPL,2015-10-13,0.0018909441125845045,0.055475296783055274
IBM,2015-10-13,-0.0052629731249847159,-0.20371631315545716
NK,2017-05-03,0.051455531158051314,0.85937803846328875
EA,2016-12-07,-0.0072927587681435382,-0.4281769210663588
MSFT,2016-12-07,-0.0034864628207287125,-0.19891619101158584
AET,2017-01-18,-0.0021247358606870902,-0.077647583911028495
HON,2016-10-11,0.018387003694722123,1.3893329636717346
HON,2016-10-11,0.018387003694722123,1.3893329636717346
FIS,2016-10-13,0.006073886081741268,0.37348893323405391
FIS,2016-10-13,0.006073886081741268,0.37348893323405391
BDSI,2016-08-10,0.15241493401837863,1.8250464339213879
UEIC,2016-10-17,-0.003832023926384558,-0.15779986874266475
COF,2017-03-07,0.01421567449549142,1.2514791920038213
GE,2016-12-21,0.0062785411346731644,0.41098324850105639
CPIX,2017-01-26,0.033539068549953144,0.78808633497762526
GRMN,2016-08-08,-0.001044763288359566,-0.088083856872677585
JNPR,2016-10-06,-0.006700006134439794,-0.21413610479002346
JNPR,2016-10-06,-0.006700006134439794,-0.21413610479002346
AAPL,2017-02-17,-0.002842044014169663,-0.25651156589515328
FB,2017-02-17,0.011876926305313753,0.85735743360644145
GRPN,2017-02-17,-0.017529364968333246,-0.47293144789993902
AAPL,2017-02-17,-0.002842044014169663,-0.25651156589515328
FB,2017-02-17,0.011876926305313753,0.85735743360644145
GRPN,2017-02-17,-0.017529364968333246,-0.47293144789993902
TWTR,2017-02-17,-0.029500693618084717,-0.78188805005803741
TWTR,2017-02-17,-0.029500693618084717,-0.78188805005803741
GE,2016-12-21,0.0062785411346731644,0.41098324850105639
AAPL,2016-08-16,0.02082036279019904,1.401120138012675
AAPL,2016-12-09,0.0326902255035907,1.994996466352454
AAPL,2016-12-09,0.0326902255035907,1.994996466352454
XRX,2017-02-13,0.015937544163021088,0.710954779574828
CPIX,2017-01-26,0.033539068549953144,0.78808633497762526
AAPL,2016-12-09,0.0326902255035907,1.994996466352454
AAPL,2016-12-09,0.0326902255035907,1.994996466352454
AMZN,2017-05-23,0.0064196537852957772,0.45047404616905501
EBAY,2017-05-23,0.028202321181620194,2.1235531479490319
FLIR,2017-01-10,-0.014129323564068083,-0.35513065870621952
FLIR,2017-01-10,-0.014129323564068083,-0.35513065870621952
USB,2016-08-08,-0.00099756172934045576,-0.090573821504291496
AMGN,2016-07-05,0.01735845521909397,1.1745905197430471
AMD,2017-01-18,-0.14471964511596008,-1.7514946946782517
ALNY,2017-03-23,-0.090748785106623445,-1.4535760139712768
NVS,2017-04-12,-0.011449915532243938,-0.63534260513222141
AAPL,2016-11-08,0.0064226594429961483,0.28715541953667267
MT,2017-05-16,0.049614245374101688,1.3836120789218622
DEPO,2017-02-21,-0.004461113261265276,-0.070488502127173197
EBAY,2017-01-18,0.012467915737304876,0.76486058062053985
EBAY,2017-01-18,0.012467915737304876,0.76486058062053985
EBAY,2017-01-18,0.012467915737304876,0.76486058062053985
BBBY,2017-01-24,-0.031418715878784212,-1.2436350978491961
AMD,2017-01-18,-0.14471964511596008,-1.7514946946782517
AMD,2017-01-18,-0.14471964511596008,-1.7514946946782517
AMD,2017-01-18,-0.14471964511596008,-1.7514946946782517
CBSH,2016-12-09,0.0072718392215071481,0.48197875143458591
F,2017-04-21,-0.0039823143247980529,-0.23169801844688312
F,2017-03-07,0.018767479396576907,0.83617479553013696
F,2017-03-07,0.018767479396576907,0.83617479553013696
AMD,2017-01-18,-0.14471964511596008,-1.7514946946782517
AMD,2017-01-18,-0.14471964511596008,-1.7514946946782517
AMD,2017-01-18,-0.14471964511596008,-1.7514946946782517
AMD,2017-01-18,-0.14471964511596008,-1.7514946946782517
AMD,2017-01-18,-0.14471964511596008,-1.7514946946782517
AMD,2017-01-18,-0.14471964511596008,-1.7514946946782517
BBRY,2017-02-27,-0.044052166635673309,-1.4683241339016804
FNSR,2017-01-11,-0.00082649555393482163,-0.021182361755065559
HPQ,2016-12-28,-0.011050371424382956,-0.34995931651726125
INTC,2016-12-28,-0.0027020412862855513,-0.10184049149298098
NTGR,2016-12-28,0.024716032294584047,0.59395301970398429
INTC,2016-12-28,-0.0027020412862855513,-0.10184049149298099
FNSR,2017-01-11,-0.00082649555393482163,-0.021182361755065559
IBM,2017-03-07,-0.0092680890789861546,-0.70554236753005772
BBRY,2017-02-27,-0.044052166635673309,-1.4683241339016804
SLAB,2016-11-08,-0.051592176157335377,-2.9417478067039453
AAPL,2017-01-27,-0.023049496718493497,-1.2085338345762597
PRSS,2016-11-10,-0.076911226705353858,-1.936854489403401
LLY,2017-02-28,-0.026599955347368254,-0.99090877643091491
AAPL,2017-05-11,-0.0029767766983313411,-0.33229953360651149
ATHN,2017-03-10,-0.032017218590700676,-0.38504913357277942
SUPN,2016-12-12,0.016639532364645115,0.34195377818972983
DGLY,2017-01-13,0.030528736743937669,0.38121102597715839
KODK,2016-12-21,-0.064386630230044317,-2.4439015681283021
CALL,2017-04-06,0.022370016637795337,0.49664401060108587
NVS,2017-04-04,0.0078620871578328512,0.45222240316751083
NVS,2017-04-04,0.0078620871578328512,0.45222240316751083
BBRY,2017-01-10,0.015371425190064817,0.80201831136790125
BBRY,2017-01-10,0.015371425190064817,0.80201831136790125
BBRY,2017-01-10,0.015371425190064817,0.80201831136790125
BBRY,2017-01-10,0.015371425190064817,0.80201831136790114
BBRY,2017-01-10,0.015371425190064817,0.80201831136790125
MSFT,2017-01-18,-0.027691497079893431,-1.4665030711064468
LEA,2016-12-20,-0.021735206119999125,-0.68829756821081167
LEA,2016-12-20,-0.021735206119999125,-0.68829756821081178
ADBE,2017-04-07,-0.021732787194173483,-1.6651786413309149
CSCO,2017-04-07,-0.013354005964366485,-0.87346718140501733
CTXS,2017-04-07,-0.0030448001816946006,-0.08497695031883773
IBM,2017-04-07,-0.023209205616047959,-1.5699706596257552
MSFT,2017-04-07,-0.0094270473609515994,-0.62893615428386784
LEA,2016-12-20,-0.021735206119999125,-0.68829756821081167
LEA,2016-12-20,-0.021735206119999125,-0.68829756821081178
F,2017-03-07,0.018767479396576907,0.83617479553013696
F,2017-04-21,-0.0039823143247980529,-0.23169801844688312
AVX,2017-02-09,-0.012392184683493148,-0.84943231604414393
ITGR,2017-02-09,-0.00037073290768439154,-0.012741115964221113
YHOO,2017-01-13,-0.039729040538823202,-1.950278676224388
YHOO,2017-01-13,-0.039729040538823202,-1.950278676224388
FDX,2017-05-09,-0.0048361450237899371,-0.27441038098736165
F,2017-04-21,-0.0039823143247980529,-0.23169801844688312
F,2017-04-21,-0.0039823143247980529,-0.23169801844688312
TWTR,2017-05-12,0.058234450762764005,2.1630369859870955
F,2017-03-27,-0.017359839075092261,-0.69975913185724159
MDRX,2017-04-12,-0.036871788413047238,-1.488798937943157
ATHN,2017-04-12,-0.048981607843684216,-0.80735921101160257
AMTD,2016-10-11,-0.0091461814251233755,-0.50300424368750796
EA,2017-04-06,-0.018116935131801112,-0.86036312248704094
HPE,2017-03-14,0.011872554459014476,0.73207647145579491
HPQ,2017-03-14,0.020825958590054646,0.89318859292309838
XLNX,2017-04-12,-0.0018458954579713711,-0.073449052920535093
AAPL,2017-05-09,0.02639086583666566,3.2274559484042133
MU,2017-05-09,-0.0043697592515999206,-0.10863116943567125
AMZN,2017-02-10,-0.018261146520326579,-0.98479503085156794
ADSK,2017-03-15,-0.012352436379259937,-0.53145009106486663
NVDA,2017-03-15,0.00082856839150956783,0.015072543383035562
PANW,2017-05-04,0.14008756951173959,1.4479859384229492
