Stock_Ticker,Decision_Date,MFCAR,MFCAR/Sigma
KYO,2015-02-09,0.0043527330910083269,0.24475267178798255
AAPL,2015-03-17,0.014410845599274495,0.63221312983556344
YHOO,2015-11-16,0.011067485948408323,0.36587345353666612
AAPL,2014-09-10,0.027139571932703319,2.2044828570042494
GMED,2015-10-19,-0.024013948864020241,-1.5687057667823781
USB,2015-08-07,0.0066697983255318838,0.81826474815099226
AMGN,2015-07-09,-0.017495529109180494,-1.5947894988966904
HSNI,2015-07-31,-0.021841675292564734,-1.5516284160901814
CELG,2016-07-14,0.011002077933062421,0.56629133930415898
NVDA,2017-03-15,-0.015589530688714919,-0.40760268520448556
MRVL,2015-08-04,0.026846235924781491,0.87969610072417703
BMRN,2017-04-25,0.01228723357646715,0.56359042757027755
CSCO,2014-08-22,-0.011425890023508658,-1.4960211817701017
SNPS,2017-04-24,-0.0078859945265036674,-0.39689949287152437
BBY,2013-09-06,-0.032020159988850092,-1.1185467055845917
SHLD,2013-09-11,0.036240353833234935,1.6391530945156221
WILN,2016-08-01,0.0038816772577900879,0.091192043442592574
WILN,2014-08-01,0.054809654625193056,2.0232879765649487
F,2017-03-07,0.017474532593575641,1.0355652155860091
ACOR,2016-03-18,-0.0093080682392403385,-0.32959407587500728
GEVO,2016-02-10,0.08335711663136168,0.64504028834131333
INTC,2014-06-06,0.0062508635211645219,0.57129308517716904
BELFA,2015-12-16,0.019884116656093905,0.24266273997190263
LKQ,2015-02-18,-0.0023894278651130601,-0.19253479816535266
YHOO,2015-06-23,0.013685557205538948,0.68110338568972928
SYMC,2014-09-15,-0.022674321956772381,-1.8989332693590115
JBLU,2013-04-26,-0.023852052924016192,-1.1750565935503863
ST,2017-04-04,-0.040696617842604241,-2.3896744559259679
SFLY,2016-05-17,-0.025485064806070767,-0.91029628332502177
AAPL,2016-11-29,0.0050695657104111187,0.2864170593657247
T,2015-07-31,-0.01017542249961707,-0.86822812258120796
HOG,2016-04-25,0.0054324860120650419,0.30032990483889094
AMZN,2015-06-23,0.017070053199577512,0.4776052761532753
ADBE,2013-10-02,-0.013941717367464444,-2.1859525382539515
IBM,2015-08-13,-0.0064540717100437569,-1.3035227783901078
RTEC,2013-11-04,-0.014480747988773392,-0.83817199147002963
LB,2015-04-27,-0.0043877668926372779,-0.29234610031564023
GEVO,2012-11-16,-0.099326204190381268,-0.83295309903258619
AMZN,2014-11-10,0.030358397243731947,1.9108786833041906
YHOO,2014-09-10,0.010540496583529096,0.34537750549374019
AAPL,2015-11-16,-0.0077047635276934392,-0.38239618276899545
COF,2015-07-06,-0.0013349329024045578,-0.15090648059037826
HPQ,2013-03-19,-0.0067123166788780018,-0.24307502407658099
CSCO,2015-01-21,-0.01051426192613514,-1.0357870998164185
LEA,2016-12-20,-0.011931182549256802,-0.54073126003701488
FNSR,2017-01-11,0.035987176464030345,1.3245111342311853
HPQ,2015-02-02,-0.00026811423755849877,-0.018014506833590446
XLNX,2013-05-01,0.016567563317438062,1.2407252660160215
PFE,2015-04-09,0.012587816332424834,0.92711819860582945
RHT,2016-11-21,-0.0087493951470496798,-0.61176165245858738
ADSK,2017-03-15,-0.010839290649077949,-0.64425319432967276
FB,2016-01-07,-0.019760831370877287,-0.99209094601366044
MSFT,2015-05-22,-0.0054530492809774416,-0.35230884132972368
MU,2015-11-16,0.0046995129434569231,0.1319757342225043
ITW,2015-07-09,-0.0061373049497012314,-0.60373700867917279
JKHY,2016-05-12,0.0013884840677699847,0.10450712461926705
USB,2016-08-08,-0.003439360030156774,-0.44467082318550893
AMGN,2016-07-05,0.0076290938740938433,0.73913022659963534
IPXL,2012-09-07,-0.041111939638814848,-0.92685145455117435
HPQ,2015-06-23,0.003082516441988566,0.22549177354400798
RHT,2015-06-23,-0.0056546939016933334,-0.55851731992948106
RHT,2015-07-09,0.015146683962517208,1.5455542245648859
WDC,2015-01-09,0.019382766539196274,1.0525599204476337
MSTR,2014-12-19,-0.022541575507326727,-0.70138522717355278
MSFT,2014-12-04,0.010218394916342043,0.90918532993890178
NVS,2015-06-12,-0.015827907386472728,-1.1167514804432717
CSCO,2013-08-29,-0.0090923840043504248,-0.78826318841031306
HON,2016-03-14,-0.0076736474985341458,-0.57838400733355144
AMGN,2014-12-05,0.033867223414190392,3.1136706595923558
CAMT,2016-02-03,-0.023460818371958354,-0.96153410659952954
CRM,2014-07-10,0.011662142884124914,0.35041744174380085
ALGN,2015-11-10,-0.018529267149471722,-1.5526061134126306
INTC,2014-07-07,-0.0037261937735837297,-0.52593941816596868
OSTK,2013-05-15,-0.054929208407326471,-1.8222900035608938
AAPL,2015-12-16,-0.016299816651521019,-0.80838622273482141
AAPL,2017-02-17,-0.0031366413271321342,-0.39583488114592513
DPS,2014-07-10,0.0035686418575909618,0.23821300905792692
SNPS,2017-03-16,0.0089893689821008427,1.1880259927695183
VAR,2017-03-16,0.016499638977431764,0.79516964742031293
NOK,2014-01-10,-0.00073270367170345449,-0.019658663944021149
AMZN,2017-05-23,-0.00048602942423425907,-0.049186985443186185
COST,2013-03-19,0.0098129587562432747,1.0916550108094705
PINC,2014-12-19,0.001593209339186618,0.090174893204273951
AMZN,2014-12-30,0.0095388001593305783,0.32813996963963432
FB,2015-07-09,0.010186431238471384,0.6216001555091224
PHG,2014-12-11,0.00014509454804447364,0.00665543446706293
SYMC,2015-11-16,0.0067366082978856986,0.42467570746388522
MU,2015-03-12,0.03209133255758892,1.3547520746891302
JNJ,2015-07-09,0.0042861899940020102,0.68371883524506927
WMT,2013-04-16,-0.0011122471678025663,-0.089188339472812184
AAPL,2015-12-15,-0.031938981047213995,-1.5550479895472755
JNPR,2016-10-06,0.0062567451079275985,0.28773981863588199
AAPL,2017-01-27,-0.014404782127422619,-1.0878484727565414
GILD,2014-04-22,0.040830495034674577,1.951349893761555
HPQ,2014-12-04,0.010020653987218787,0.43167922227421257
LPL,2014-06-23,0.02240722419206697,1.2124133205618197
MON,2014-05-09,-0.014345230267303328,-0.98994641671159123
PRKR,2015-07-31,-0.50132030494369906,-3.5762044695604853
BWA,2016-12-12,0.00031087137423175919,0.017688156299449358
ABBV,2015-04-08,0.027018664470656643,0.9892971853368161
CSCO,2015-12-03,-0.00051422420193929404,-0.047238917705439788
AAPL,2014-07-17,-0.01618735862477131,-0.69871954088796362
TWTR,2014-02-26,-0.020745211458829363,-0.27246912948355684
AAPL,2015-08-13,0.0032554610755178323,0.39096880439034998
LH,2016-07-26,-0.0082877120540570566,-1.2091768732131212
AAPL,2017-05-11,0.019275122626813034,3.0656887077915247
ORCL,2016-11-29,-0.011366020052316151,-0.87015063963463835
CAJ,2015-02-02,-0.010944585711327276,-0.68412805790613773
COF,2016-05-17,0.031624578142300595,2.8807724583304433
JNJ,2013-04-04,-0.0016938334339701836,-0.28162536992137999
AAPL,2016-07-22,-0.021313927373705945,-0.90269936460995925
AKRX,2017-03-17,-0.037931674279559069,-1.2295509609662487
HPQ,2015-08-10,-0.0024751249808223977,-0.15090451828582827
BIG,2014-01-17,-0.0045917151447214845,-0.30979548871370322
AXP,2013-02-12,0.0017859997900066993,0.16383890005067955
AMTD,2013-08-30,-0.010375762422285459,-0.62068185278539489
NVDA,2013-02-08,0.018378891940045494,0.89167944943184541
YHOO,2014-06-20,-0.029971686788301703,-1.1261394685263733
EBAY,2017-01-18,0.026893389138527242,0.83065959795601174
HPQ,2017-03-14,0.0071490182228542525,0.44217421218367664
POWI,2016-12-12,-0.040874509534223821,-2.859574997830677
BDX,2014-07-07,0.0058242654598275583,0.54669453004666591
LLNW,2017-02-15,0.0069881522077810607,0.15688828751217768
AMZN,2014-02-26,-0.0051909977150667282,-0.40971021842174826
MSFT,2015-06-16,-0.0097036243954822313,-0.32772889826148011
TXN,2016-02-12,-0.00012013396828152584,-0.011358770079472433
SEAC,2013-10-10,0.00079258508210427146,0.05673147816080757
BSX,2013-02-12,-0.0290770711651714,-1.763255309822815
CTXS,2015-07-15,-0.0059610443330230089,-0.41711744331334188
NOK,2013-07-18,-0.014961572808449456,-0.43812869059384701
NOK,2015-02-18,-0.0024237888451237827,-0.14320993703705501
RTEC,2013-11-18,0.021678778382799684,1.4989659975378802
SNA,2014-10-14,0.034238010907886911,5.577143437024179
BSX,2017-04-04,-0.022956728849914877,-1.1346222885775243
WILN,2012-12-11,-0.050367290408328651,-2.3735110572913736
ODP,2015-07-31,-0.0051436562147516487,-0.559437807689388
IBM,2017-04-07,-0.011108019386916844,-1.0768647174093857
IBM,2016-02-08,-0.020845312339631061,-3.4346228509710701
MNTA,2015-06-18,-0.0075272604923955697,-0.18328982615802908
LLNW,2016-02-01,-0.036795878774633403,-0.71028657982420595
ADBE,2016-02-09,-0.0034458078951041457,-0.17528992436778343
HPQ,2014-07-07,-0.007089381794422831,-0.46041979017337975
XLNX,2015-07-09,-0.037629113784347537,-2.6397000679979579
AAPL,2015-09-30,-0.036288027041635834,-1.6927009083554097
AAPL,2015-12-03,0.019442270349782759,1.0649443522617543
ENR,2015-01-12,-0.0077138284970526567,-0.69449451610032409
AMTD,2016-10-11,-0.0024181462073974156,-0.18923719926624191
DE,2013-02-20,-0.021807004064134217,-1.6404539274657741
CTXS,2013-03-19,-0.0073086392336558399,-0.23683993663798117
LLNW,2015-11-12,0.039522590323221592,0.96371213789898391
GRMN,2016-08-08,-0.012765902878995162,-1.55161885407164
CTAA,2015-02-12,0.019735436813989225,0.1520323318213776
PFE,2015-07-08,0.016747710657587726,2.1407138192324608
HON,2015-09-11,-0.0047578516397259237,-0.61623117926020887
HPQ,2013-07-18,-0.045618948172339698,-0.96195526259002884
AAPL,2016-01-08,0.03213843298297657,1.690189142347756
HPE,2016-08-09,-0.0076737859012841443,-0.313948708265468
ALNY,2017-03-23,-0.029046487119648089,-0.67051663614462131
MYGN,2015-11-16,0.0024783486829706089,0.095798066442032676
ORCL,2016-08-18,-0.0042944505613611399,-0.27419312139581359
HPQ,2017-03-16,-9.9936552756812666e-05,-0.0058769504287690243
AMZN,2013-03-19,-0.0065863463131432846,-0.23735486770960593
DAL,2014-06-24,0.0028995654989070647,0.10557310647526956
CGNX,2013-12-16,0.014240426569289127,0.74498837784294325
USB,2017-02-21,0.0037757612215975358,0.558842453627867
COF,2015-09-04,-0.00054405245310512954,-0.094363364285079715
CALL,2017-04-06,0.026591959265461172,0.85021110017390089
CAT,2015-07-09,-0.014638947756640564,-1.3202597913643561
NTAP,2015-11-16,-0.011756506335203195,-0.71906636651368505
CELG,2015-06-17,0.024123808000422631,1.3628033671865849
GE,2014-05-08,-0.0051552730277242441,-0.67953494782028057
MSFT,2016-11-30,-0.026668982368785697,-4.5273789240147639
LYV,2016-11-29,0.0081220009647830563,0.63881234376290985
ALGN,2014-07-18,-0.032154837986257359,-1.4017339259023043
MU,2017-05-09,0.018615038098522125,0.63750626746670735
NUVA,2016-06-03,0.002667191615705629,0.14618794089439513
FISV,2016-10-13,-0.00086958067811261988,-0.062185110949679656
MOD,2014-06-10,-0.0039345579609740677,-0.1208167065981024
MDRX,2017-04-12,-0.018350692591780814,-1.044557031176496
FB,2016-03-28,0.0047461385028582581,0.11098688053572103
TWTR,2016-09-09,-0.015404343861038141,-0.31471564091681725
CSCO,2015-04-27,0.039546538684032004,1.6507397451607051
PFE,2016-01-13,0.027551729953364537,1.3281575981300346
AAPL,2014-09-16,-0.018410803719509032,-1.4984836378735884
AMPH,2015-11-10,0.0074505751590311815,0.21051761839576633
MSFT,2015-06-23,-0.0074548496836459805,-0.2517266775176496
COF,2017-03-07,0.012522276356418879,1.5612864716362935
USB,2014-09-25,-0.00045365822476678332,-0.046915170284328338
FB,2013-05-10,-0.0073916108055843213,-0.26925857471836995
INTU,2015-11-16,-0.023181204977246815,-0.81178391894665591
AMGN,2015-07-21,0.015082184883818937,1.2240149425874993
LLNW,2015-07-09,-0.036753438761834373,-1.0080121229322005
RHT,2013-05-10,0.024236447408142011,1.0636991952686254
FDS,2014-01-27,-0.015990270747877761,-1.9957275948608488
YHOO,2016-05-31,-0.045415709376816576,-2.8978865893766268
SBUX,2015-01-05,-0.022324517861766174,-1.7110144775821086
FB,2017-02-17,-0.018877177342937312,-1.4858216497969166
PRGO,2014-08-15,-0.022935075844206634,-1.2053565321548747
CME,2014-01-27,-0.023738200361328496,-1.5761892909716957
FB,2016-02-25,0.0035960761216757269,0.27236229265519701
CBSH,2016-12-09,-0.0120641575659046,-1.1472338525302512
BBRY,2017-01-10,0.0096640053800915275,0.71254259058032066
