Stock_Ticker,Decision_Date,MFCAR,MFCAR/Sigma
AAPL,2015-03-17,-0.022481917510575482,-0.62378853973237314
YHOO,2015-11-16,-0.006739554736186459,-0.14091042378332086
AAPL,2014-09-10,0.018266051411134916,0.93837926745552558
GMED,2015-10-19,-0.042988425309392925,-1.7760674057085368
USB,2015-08-07,-0.0071803940514505588,-0.55713368006649611
AMGN,2015-07-09,-0.019527960022306331,-1.1258049636692213
HSNI,2015-07-31,-0.0043250826402349649,-0.19432388471402956
CELG,2016-07-14,0.0006191531134974353,0.020155485305719197
NVDA,2017-03-15,0.016336286812334629,0.27013903267824824
MRVL,2015-08-04,-0.0023615456370122863,-0.0489413114767401
BMRN,2017-04-25,0.032401961888675689,0.9399630818223792
CSCO,2014-08-22,-0.0043503785530090598,-0.36025062914183342
SNPS,2017-04-24,-0.034782500929859697,-1.1071714383220281
BBY,2013-09-06,-0.029072449282085407,-0.64230639012278312
SHLD,2013-09-11,0.23146519129191101,6.6212925002806546
WILN,2016-08-01,-0.38835426796776207,-5.7702629248466524
WILN,2014-08-01,0.11996762853703906,2.8008813060869828
F,2017-03-07,0.02199382409654432,0.82433289175096081
ACOR,2016-03-18,-0.074807843225167439,-1.6753168943673318
GEVO,2016-02-10,-0.041370280938358109,-0.2024709044961169
INTC,2014-06-06,0.010627390525163533,0.61429302798243157
BELFA,2015-12-16,0.0052499888020564496,0.040521467711943752
LKQ,2015-02-18,0.0086586090697206176,0.44125885895986078
YHOO,2015-06-23,0.001143118031155669,0.035980867140796451
SYMC,2014-09-15,-0.026437570978400167,-1.4003188687502766
JBLU,2013-04-26,-0.075068864455570733,-2.3389603601529556
ST,2017-04-04,-0.067510722191919045,-2.5071664800771596
SFLY,2016-05-17,-0.040005414007133429,-0.90374475972454549
AAPL,2016-11-29,0.010541472922615685,0.37666860019651566
T,2015-07-31,-0.0046789204641530507,-0.25249748486250873
HOG,2016-04-25,0.030113282599583388,1.0529022584280969
AMZN,2015-06-23,-0.0024258501657209502,-0.04292676983058949
ADBE,2013-10-02,-0.0027163440350514495,-0.2693637960139712
IBM,2015-08-13,0.0018727639832638249,0.23922021827841203
RTEC,2013-11-04,-0.021500023422109951,-0.78706586498629261
LB,2015-04-27,-0.0083635779526656587,-0.35243242883680603
GEVO,2012-11-16,-0.029453863745146625,-0.15621724644135923
AMZN,2014-11-10,0.035393208450750564,1.4089779798504811
YHOO,2014-09-10,0.092200513150689112,1.9107167485679557
AAPL,2015-11-16,-0.0043912587943053145,-0.13783936461630611
COF,2015-07-06,-0.0071806936066837138,-0.51338697393115407
HPQ,2013-03-19,0.026341498803731267,0.60330701834866896
CSCO,2015-01-21,-0.01378042979954959,-0.85858730899479796
LEA,2016-12-20,-0.0084648793951693363,-0.24263237933948001
FNSR,2017-01-11,-0.021527042964780332,-0.50109747373044178
HPQ,2015-02-02,-0.023514281681084472,-0.99922711982465851
XLNX,2013-05-01,-0.0039929804418025096,-0.18912292052691096
PFE,2015-04-09,0.0058631025981883845,0.27311289015799373
RHT,2016-11-21,-0.035752120497434897,-1.5810151093833942
ADSK,2017-03-15,-0.012075819286816818,-0.45394404124776094
FB,2016-01-07,-0.0066052517319978212,-0.20973245639940077
MSFT,2015-05-22,0.007437008880144016,0.30388720536758346
MU,2015-11-16,0.0015543312757810117,0.027606720493194181
ITW,2015-07-09,0.0011525039199078088,0.071703854556159685
JKHY,2016-05-12,0.00064652877857516999,0.030776756952761334
USB,2016-08-08,-0.0016227849167119528,-0.13269420370423859
AMGN,2016-07-05,0.017874819750370391,1.0952661632916214
IPXL,2012-09-07,-0.020298930603212417,-0.28943118537758472
HPQ,2015-06-23,-0.013430915754384775,-0.62138522318107225
RHT,2015-06-23,0.014480051647484756,0.90453973847156199
RHT,2015-07-09,0.019106504400971433,1.2330421339386475
WDC,2015-01-09,0.016922184294559009,0.58118912617437091
MSTR,2014-12-19,-0.0057912168339609091,-0.11396517690561464
MSFT,2014-12-04,-0.0127697931741843,-0.71859401447593352
NVS,2015-06-12,-0.0060434730714056598,-0.26968054887832754
CSCO,2013-08-29,-0.0147328281862012,-0.80781069032355446
HON,2016-03-14,-0.031583485458741255,-1.5055822363121616
AMGN,2014-12-05,0.0047654899135837108,0.27709623947156342
CAMT,2016-02-03,0.092425518376954757,2.3957606482190341
CRM,2014-07-10,-0.008968507227154067,-0.17043450151165504
ALGN,2015-11-10,-0.012336306213723745,-0.65375976014077997
INTC,2014-07-07,-0.0016571869569371798,-0.14793529017521567
OSTK,2013-05-15,-0.025792688715133412,-0.5411787869689586
AAPL,2015-12-16,-0.067230774234685903,-2.108794655783762
AAPL,2017-02-17,-0.0087497037017699453,-0.6983490450375337
DPS,2014-07-10,-0.011010496235191068,-0.46483561789253453
SNPS,2017-03-16,-0.019375747297358734,-1.6195158133970766
VAR,2017-03-16,0.031602075872808028,0.96323212757128729
NOK,2014-01-10,-0.040207439831380407,-0.68227906744674516
AMZN,2017-05-23,-0.0011707295619975593,-0.074933190560644
COST,2013-03-19,0.01768712897771808,1.2444366054068055
PINC,2014-12-19,0.017906283657702603,0.64098556418708863
AMZN,2014-12-30,0.037726660131843913,0.82081207853310467
FB,2015-07-09,0.013560916944571266,0.52336913640267757
PHG,2014-12-11,0.0056813969976851793,0.16482020522047319
SYMC,2015-11-16,0.0084653402589791853,0.33751302523327964
MU,2015-03-12,0.02224858340991849,0.594024604159332
JNJ,2015-07-09,0.0055825320989331987,0.56320610080655964
WMT,2013-04-16,-0.010084174131318227,-0.51141928616345189
AAPL,2015-12-15,-0.059253358328067045,-1.8245917429707532
JNPR,2016-10-06,0.014530635051554747,0.42263561694540702
AAPL,2017-01-27,-0.012273551239704713,-0.58622177770059147
GILD,2014-04-22,0.066197773937771306,2.000893091957987
HPQ,2014-12-04,-0.0081489441168977519,-0.22202220655427096
LPL,2014-06-23,0.013706338304709447,0.46904453744428254
MON,2014-05-09,0.024726882853840632,1.079203962109853
PRKR,2015-07-31,-0.3756998819807762,-1.6950327775820362
BWA,2016-12-12,-0.042667609861353741,-1.5354304362582272
ABBV,2015-04-08,0.082601921066584011,1.9128593531646021
CSCO,2015-12-03,0.024025649941904453,1.3958944057568363
AAPL,2014-07-17,-0.039852596453119928,-1.0879614770683745
TWTR,2014-02-26,-0.1002665364492783,-0.83288577937729324
AAPL,2015-08-13,-0.022954028376071991,-1.7434861792613636
LH,2016-07-26,-0.0066394656873281126,-0.6126582768172818
AAPL,2017-05-11,0.0023709519446494017,0.23849740158781305
ORCL,2016-11-29,-0.053371226780058324,-2.5841826542220705
CAJ,2015-02-02,-0.025860035762736211,-1.0223443293682615
COF,2016-05-17,0.038790724296127427,2.2348176868894987
JNJ,2013-04-04,-0.018440424070543183,-1.939107892717886
AAPL,2016-07-22,-0.026473349542188947,-0.70911805755924684
AKRX,2017-03-17,-0.012708703887803575,-0.26054082104376808
HPQ,2015-08-10,-0.034359251155537389,-1.3248868683464756
BIG,2014-01-17,-0.07076273589936119,-3.0194981132541789
AXP,2013-02-12,-0.00028161843955417775,-0.016339046303769169
AMTD,2013-08-30,0.025723750012197961,0.97322510859257605
NVDA,2013-02-08,-0.00022629496421434653,-0.0069437538732735051
YHOO,2014-06-20,-0.039225062573948595,-0.93212602787613885
EBAY,2017-01-18,0.034716734488806425,0.67818224430892826
HPQ,2017-03-14,0.024935458866617573,0.97542608837081091
POWI,2016-12-12,-0.031808237399820131,-1.4074032076568592
BDX,2014-07-07,-0.0038309746136715324,-0.22742742658378431
LLNW,2017-02-15,-0.054694804209914995,-0.7766122462159919
AMZN,2014-02-26,0.022751506196595418,1.135706487833029
MSFT,2015-06-16,-0.021452455651142469,-0.45823448434204767
TXN,2016-02-12,0.025931803011749695,1.5507014584115313
SEAC,2013-10-10,0.057862456952680164,2.6194195945088508
BSX,2013-02-12,-0.029971282600294843,-1.1494758869068031
CTXS,2015-07-15,-0.00028101406136544788,-0.012436381826015449
NOK,2013-07-18,-0.063296128345380565,-1.1722806194300079
NOK,2015-02-18,-0.0019033382037141207,-0.071125336137726439
RTEC,2013-11-18,0.016976781298047937,0.74240745683278941
SNA,2014-10-14,0.10889151275021741,11.218306852642336
BSX,2017-04-04,-0.02204477476260136,-0.6890916184042104
WILN,2012-12-11,-0.065677687506561347,-1.9574492902658249
ODP,2015-07-31,0.0079929605842346645,0.5498162181762728
IBM,2017-04-07,-0.032840151977578932,-2.0135372704318244
IBM,2016-02-08,-0.02344113798034252,-2.4427517611798075
MNTA,2015-06-18,-0.037570623517877398,-0.57860184196330244
LLNW,2016-02-01,-0.058229184155256686,-0.71089446155474267
ADBE,2016-02-09,-0.11296775540127055,-3.6345478198875258
HPQ,2014-07-07,-0.014590845307051676,-0.5993162669113713
XLNX,2015-07-09,-0.047982722049010162,-2.1288520044962658
AAPL,2015-09-30,-0.049116639259838023,-1.4490237692854731
AAPL,2015-12-03,-0.0011240326625709426,-0.038939364894655819
ENR,2015-01-12,-0.0027525756928427209,-0.15673576501649691
AMTD,2016-10-11,-0.0032330386801341631,-0.16001653138124675
DE,2013-02-20,-0.029680273593120247,-1.4121015467628939
CTXS,2013-03-19,-0.047706796659201141,-0.9777518878722351
LLNW,2015-11-12,-0.048277400394688426,-0.74451902586468333
GRMN,2016-08-08,-0.020159926898579934,-1.5497172269503923
CTAA,2015-02-12,-0.037712786482558873,-0.1837417427633502
PFE,2015-07-08,0.031619392320392146,2.5561520174401062
HON,2015-09-11,0.001806068397178175,0.14794386547717461
HPQ,2013-07-18,-0.052005228813670409,-0.69356411470607382
AAPL,2016-01-08,0.025549750913395501,0.84982064278962699
HPE,2016-08-09,-0.061357687590275614,-1.5876252659747558
ALNY,2017-03-23,-0.12838549930508183,-1.8743984279011865
MYGN,2015-11-16,0.0075935305102613065,0.18563850979077975
ORCL,2016-08-18,-0.019802751004957025,-0.79965833917278351
HPQ,2017-03-16,0.010865134838314984,0.40410365532165055
AMZN,2013-03-19,-0.032869325876755243,-0.74915964149464587
DAL,2014-06-24,-0.024763537355312972,-0.57024705964896905
CGNX,2013-12-16,0.07553285258819481,2.4991503325204203
USB,2017-02-21,0.006007650542348612,0.56236661007509814
COF,2015-09-04,-0.00067422503782902082,-0.073960104358849393
CALL,2017-04-06,0.025320166045787851,0.51200355796511543
CAT,2015-07-09,-0.0041232885686625087,-0.23519238804911138
NTAP,2015-11-16,-0.045169826296423972,-1.7473065684735918
CELG,2015-06-17,0.03997179021118788,1.4281404815955969
GE,2014-05-08,0.0018546793413018528,0.15461761015882716
MSFT,2016-11-30,-0.018398453052957758,-1.9753847883855011
LYV,2016-11-29,0.021241966718905603,1.0566593064419207
ALGN,2014-07-18,-0.033715401976105869,-0.92956036230307426
MU,2017-05-09,0.0044667310803642168,0.096747629232193197
NUVA,2016-06-03,0.037441312660502928,1.2978915163097895
FISV,2016-10-13,0.015720617393269576,0.71101068275964918
MOD,2014-06-10,-0.063571106194050639,-1.2345844704741391
MDRX,2017-04-12,-0.041543504539073337,-1.4955909291656007
FB,2016-03-28,-0.014072346909504922,-0.20812668440853258
TWTR,2016-09-09,-0.07221274582674983,-0.93308020772883571
CSCO,2015-04-27,0.049489191456158585,1.3065032196446209
PFE,2016-01-13,0.040050269521812683,1.2210576722568036
AAPL,2014-09-16,-0.016172809893108337,-0.83252011295404449
AMPH,2015-11-10,0.023725487702153776,0.42397845926011596
MSFT,2015-06-23,-0.012231655330730845,-0.26121949362198099
COF,2017-03-07,0.010897983735465303,0.85936065017886742
USB,2014-09-25,-0.010685069342685358,-0.69886267886311504
FB,2013-05-10,0.011228061750865357,0.25868142163284003
INTU,2015-11-16,-0.036330361971479763,-0.80464470416684619
AMGN,2015-07-21,0.031841316144811241,1.6343439730780343
LLNW,2015-07-09,-0.084365568504673319,-1.4633998596862525
RHT,2013-05-10,0.044420979685191174,1.2330139718137734
FDS,2014-01-27,-0.021161447661153316,-1.6704012845755611
YHOO,2016-05-31,0.010693660782897772,0.43155055773711681
SBUX,2015-01-05,-0.010387172094572805,-0.50349935522671641
FB,2017-02-17,-0.010431868990755138,-0.51930409379660292
PRGO,2014-08-15,0.051917713171347427,1.7256825023610649
CME,2014-01-27,-0.0086948736695853755,-0.36513532716937408
FB,2016-02-25,0.0085796004315435541,0.41097477184093495
CBSH,2016-12-09,0.007093745472725576,0.42663899759845764
BBRY,2017-01-10,0.025745489108140326,1.2005625940227425
