Stock_Ticker,Decision_Date,MFCAR,MFCAR/Sigma
AAPL,2015-03-17,-0.015256123188256147,-0.42329996100656886
YHOO,2015-11-16,-0.015098015219061305,-0.31566888408547489
AAPL,2014-09-10,-0.065618262898498425,-3.3709977096013906
GMED,2015-10-19,0.033279346332705267,1.3749366691012308
USB,2015-08-07,0.015417125922260924,1.1962296274509614
AMGN,2015-07-09,0.015612810737826766,0.90009298489938117
HSNI,2015-07-31,0.029394736730543845,1.3206913963880089
CELG,2016-07-14,-0.030754276622152903,-1.0011536032571269
NVDA,2017-03-15,0.0039619421294890302,0.065515207138703013
MRVL,2015-08-04,-0.0042165592495778913,-0.087385116069491994
BMRN,2017-04-25,-0.0018403587471529856,-0.053387794405044126
CSCO,2014-08-22,-0.0078260547436785118,-0.64806800391164543
SNPS,2017-04-24,-0.023253870917510067,-0.74020041750914578
BBY,2013-09-06,0.031234593208708947,0.69007528798758144
SHLD,2013-09-11,0.21426763804364599,6.1293393486626737
WILN,2016-08-01,-0.35953902033465679,-5.3421189109861302
WILN,2014-08-01,0.12097266327531039,2.8243458276810154
F,2017-03-07,0.010368923584959959,0.38862931364799636
ACOR,2016-03-18,-0.32231325175858483,-7.2181847874470604
GEVO,2016-02-10,-0.13536625463259055,-0.66249799111951679
INTC,2014-06-06,0.0054343300303050599,0.31411954246600771
BELFA,2015-12-16,-0.12152999553909531,-0.93801605602304072
LKQ,2015-02-18,0.0023305205265410304,0.11876767042413783
YHOO,2015-06-23,-0.026121695685214379,-0.82220841271466394
SYMC,2014-09-15,-0.0023738489194504138,-0.1257356599131115
JBLU,2013-04-26,-0.071055197230603606,-2.213904405115839
ST,2017-04-04,-0.0034712670414191946,-0.12891351309947272
SFLY,2016-05-17,-0.021130381725110701,-0.47734718484960498
AAPL,2016-11-29,-0.0064624593312036707,-0.23091701965946818
T,2015-07-31,0.020611822484077141,1.1123149828117587
HOG,2016-04-25,0.0094320456877313476,0.32978876259563689
AMZN,2015-06-23,-0.028889005778220476,-0.51120704782180371
ADBE,2013-10-02,0.024553408977090581,2.434816562927518
IBM,2015-08-13,1.0885406685549361e-05,0.0013904631798974344
RTEC,2013-11-04,0.014530046143456397,0.53191120361430499
LB,2015-04-27,-0.0067855733436706497,-0.28593696478884661
GEVO,2012-11-16,-0.018674812781784254,-0.09904737306523835
AMZN,2014-11-10,-0.010412036532992761,-0.41449562903570109
YHOO,2014-09-10,0.04532030343658891,0.93919502036768332
AAPL,2015-11-16,-0.046375533813984106,-1.4557042556797988
COF,2015-07-06,0.0038665212656151301,0.27643870647077473
HPQ,2013-03-19,0.078557106580877209,1.7992162896476593
CSCO,2015-01-21,-0.018730451776220236,-1.1669975770514354
LEA,2016-12-20,0.022849215232244004,0.65493661504534018
FNSR,2017-01-11,-0.064429620869643156,-1.4997656809627584
HPQ,2015-02-02,-0.076900561099803033,-3.2678491830124434
XLNX,2013-05-01,0.012664919666611554,0.59985933577651995
PFE,2015-04-09,-0.014290019632263571,-0.66565244200022711
RHT,2016-11-21,-0.0011966209634333355,-0.052916464731896214
ADSK,2017-03-15,0.04027855465140142,1.5141175467934376
FB,2016-01-07,-0.0021509830993001119,-0.068298830596326104
MSFT,2015-05-22,-0.016038270399426485,-0.65534749913018397
MU,2015-11-16,-0.027460791088398422,-0.48773539843910418
ITW,2015-07-09,0.025946504183217683,1.6142802901208804
JKHY,2016-05-12,-0.001741189210254861,-0.082885957916494793
USB,2016-08-08,0.0086899262287926937,0.71057034687912446
AMGN,2016-07-05,0.017765914756476674,1.0885930915353148
IPXL,2012-09-07,0.030254720182862314,0.43138526343881323
HPQ,2015-06-23,-0.017913474459282479,-0.82877210522266143
RHT,2015-06-23,-0.0049277053523206528,-0.30782385444234878
RHT,2015-07-09,0.012224287993109475,0.7888969032000398
WDC,2015-01-09,0.0008871832754142224,0.030470136929089935
MSTR,2014-12-19,-0.046757080967276363,-0.92013114977448396
MSFT,2014-12-04,0.010341641443268599,0.58195473799940933
NVS,2015-06-12,-0.013085741096580641,-0.58393076294203572
CSCO,2013-08-29,-0.030323386804146275,-1.6626513061591364
HON,2016-03-14,-0.014211606961999655,-0.67746617197738768
AMGN,2014-12-05,-0.0044019351905584207,-0.25595682916554596
CAMT,2016-02-03,0.065044750518288535,1.6860241240886038
CRM,2014-07-10,-0.025234270995248685,-0.47954361736629547
ALGN,2015-11-10,0.014523323499973527,0.76966024702167535
INTC,2014-07-07,0.008900422436584246,0.79453110002241178
OSTK,2013-05-15,0.081807523104288973,1.7164746416118317
AAPL,2015-12-16,-0.057020517285035321,-1.7885345437338602
AAPL,2017-02-17,-0.0034626046492828091,-0.27636440416605468
DPS,2014-07-10,-0.031238575384161325,-1.3188145366571815
SNPS,2017-03-16,-0.031055939640875559,-2.5958010587369347
VAR,2017-03-16,0.029936966612075667,0.91247955225600719
NOK,2014-01-10,-0.012933858772958252,-0.21947433457861365
AMZN,2017-05-23,-0.0033614475830363449,-0.21515130434521629
COST,2013-03-19,-0.0062148909366366847,-0.43726925890034929
PINC,2014-12-19,-0.012471740087078752,-0.44644692940916869
AMZN,2014-12-30,0.043862540282995341,0.95430930629977762
FB,2015-07-09,0.01210672470151178,0.46724613664356524
PHG,2014-12-11,0.017454200070114126,0.50635518670628532
SYMC,2015-11-16,-0.0085727547947896006,-0.34179564162273274
MU,2015-03-12,0.024991685615501004,0.66726388289531302
JNJ,2015-07-09,0.0083585255745456544,0.84326834380967841
WMT,2013-04-16,0.0052311181577830313,0.26529636232494813
AAPL,2015-12-15,-0.026053157035989295,-0.80225621884573406
JNPR,2016-10-06,0.04284950751470748,1.2463135974464892
AAPL,2017-01-27,0.0040572420254739554,0.19378610039453528
GILD,2014-04-22,0.061296968284168932,1.8527614012074842
HPQ,2014-12-04,0.040781617154252839,1.1111162989402954
LPL,2014-06-23,-0.00013384860416811376,-0.0045804324418305415
MON,2014-05-09,0.068395181970649116,2.9851053935204868
PRKR,2015-07-31,0.46290663337245436,2.088480604224968
BWA,2016-12-12,0.071133170773872559,2.5597879934841239
ABBV,2015-04-08,0.043283531422157205,1.0023411907348676
CSCO,2015-12-03,0.0052109862252486348,0.30275919851864419
AAPL,2014-07-17,-0.034356241215526731,-0.93791296593011853
TWTR,2014-02-26,-0.10831953235585873,-0.89977974030878871
AAPL,2015-08-13,0.01621130996219821,1.2313391969262413
LH,2016-07-26,0.0038535072956686926,0.35558330303191665
AAPL,2017-05-11,0.01733568416162826,1.7438209309243196
ORCL,2016-11-29,0.0051972427622603481,0.25164541657177386
CAJ,2015-02-02,-0.042688147923817962,-1.6876227999667361
COF,2016-05-17,-0.002331086433722874,-0.13429894095254433
JNJ,2013-04-04,0.0055750563841595749,0.58624659582205751
AAPL,2016-07-22,0.0069831777350848855,0.18705216818910056
AKRX,2017-03-17,-0.043329697969400831,-0.88830105604713006
HPQ,2015-08-10,-0.031192604571607292,-1.2027815157952437
BIG,2014-01-17,-0.083074159279859949,-3.5448356259495433
AXP,2013-02-12,0.027490962621995355,1.5949811806607823
AMTD,2013-08-30,-0.018983952862036885,-0.7182335225972577
NVDA,2013-02-08,0.0047055089229466746,0.14438631421990153
YHOO,2014-06-20,-0.092995344547523617,-2.2098978417341542
EBAY,2017-01-18,0.0096237241826655166,0.18799691160222928
HPQ,2017-03-14,0.037904184595717358,1.4827371218976479
POWI,2016-12-12,0.038238446198028908,1.6919174476239429
BDX,2014-07-07,-0.0078039382370267384,-0.46328409071988685
LLNW,2017-02-15,0.0037399206900572152,0.053103183195022365
AMZN,2014-02-26,0.0073059051217219395,0.36469514477568066
MSFT,2015-06-16,-0.027911682482112041,-0.59620658992614806
TXN,2016-02-12,0.014517314780293781,0.86812402484395934
SEAC,2013-10-10,0.13943219762325809,6.3120622558160369
BSX,2013-02-12,0.0042416035141248868,0.16267642016954434
CTXS,2015-07-15,0.021197406670830365,0.93809911788345368
NOK,2013-07-18,-0.044889941131634407,-0.83138746984371459
NOK,2015-02-18,0.036741321563985442,1.3729766161806454
RTEC,2013-11-18,-0.016777179358294536,-0.73367871338786717
SNA,2014-10-14,-0.0015904592534412513,-0.16385354093349921
BSX,2017-04-04,-0.0061775916873644601,-0.19310365832851181
WILN,2012-12-11,-0.045718474818141681,-1.3625875009053421
ODP,2015-07-31,0.010586490179237846,0.72821877860744333
IBM,2017-04-07,-0.01902534945225761,-1.1665064836260417
IBM,2016-02-08,0.037682089168829133,3.9267713777071034
MNTA,2015-06-18,-0.028931450511504583,-0.44555530329863469
LLNW,2016-02-01,0.017815361253541728,0.21749989853835935
ADBE,2016-02-09,-0.13246472781409907,-4.261830165418278
HPQ,2014-07-07,-0.0035260152750162936,-0.14483042395589923
XLNX,2015-07-09,-0.033606101871781702,-1.4910037254654676
AAPL,2015-09-30,0.019966283323641067,0.5890390620414665
AAPL,2015-12-03,-0.018848338105813742,-0.65295461564383572
ENR,2015-01-12,-0.0017124378192388432,-0.09750876327923666
AMTD,2016-10-11,-0.0068250500990743954,-0.33780011667283821
DE,2013-02-20,-0.033057174776581183,-1.5727647350407796
CTXS,2013-03-19,-0.044944331944626006,-0.92113511041070895
LLNW,2015-11-12,0.012480213661139231,0.19246596630328899
GRMN,2016-08-08,-0.0034945029269358944,-0.26862653881361992
CTAA,2015-02-12,0.047383887827185042,0.2308606427768615
PFE,2015-07-08,-0.002223504510703132,-0.1797509415497362
HON,2015-09-11,0.015130691286771216,1.2394286726926784
HPQ,2013-07-18,-0.02159362517905615,-0.28798187936575392
AAPL,2016-01-08,-0.035526847812706,-1.1816729152006709
HPE,2016-08-09,-0.035976737418847375,-0.93089520737665321
ALNY,2017-03-23,-0.012410848361337587,-0.18119549936190016
MYGN,2015-11-16,0.013474858116230476,0.32941891481952312
ORCL,2016-08-18,-0.02207280443764844,-0.89132576241943717
HPQ,2017-03-16,0.017419191475333797,0.64786669035225597
AMZN,2013-03-19,-0.022273842735955396,-0.50766675597010213
DAL,2014-06-24,-0.039217980099231706,-0.9030994851856462
CGNX,2013-12-16,0.051878479202830133,1.7164996965925559
USB,2017-02-21,0.01821261316903406,1.7048537454501695
COF,2015-09-04,-0.01070144565498907,-1.173910776114282
CALL,2017-04-06,0.032222045225797677,0.65156767813794703
CAT,2015-07-09,-0.014955119995082771,-0.85304007387129488
NTAP,2015-11-16,-0.050897529852821768,-1.9688716013051601
CELG,2015-06-17,0.010740569744652052,0.38374669652512006
GE,2014-05-08,-0.015224031235854181,-1.2691699714619331
MSFT,2016-11-30,-0.0027286036210861639,-0.2929617001555842
LYV,2016-11-29,-0.019946850155673213,-0.99223509433501622
ALGN,2014-07-18,-0.018321182852073035,-0.50512953640189473
MU,2017-05-09,-0.028086032857396196,-0.60833236758658804
NUVA,2016-06-03,0.023358569887060421,0.80971759629374629
FISV,2016-10-13,0.031112528057640011,1.4071546468723368
MOD,2014-06-10,-0.10266127758909362,-1.9937362524987996
MDRX,2017-04-12,-0.0044196512903944751,-0.15911008118662828
FB,2016-03-28,-0.010642978265408453,-0.15740713278716814
TWTR,2016-09-09,-0.025274221922650331,-0.326574983014085
CSCO,2015-04-27,0.00038010095630834368,0.010034577421754414
PFE,2016-01-13,0.028253620783008825,0.86139995655554225
AAPL,2014-09-16,0.034861271926790671,1.7945372655731753
AMPH,2015-11-10,0.061338213757732574,1.0961242057169724
MSFT,2015-06-23,-0.013943341640836115,-0.29777430317764392
COF,2017-03-07,0.010860895567752949,0.85643606222820745
USB,2014-09-25,0.005573224851614423,0.36451975413449927
FB,2013-05-10,-0.07184679555746562,-1.655266209516244
INTU,2015-11-16,0.014099533759730432,0.31227641441874299
AMGN,2015-07-21,0.039988142842659127,2.0525024767273452
LLNW,2015-07-09,0.0403939563885089,0.70067103391642604
RHT,2013-05-10,0.053501699528516342,1.4850717724362839
FDS,2014-01-27,0.0035905387984642764,0.28342298302602248
YHOO,2016-05-31,-0.0091214587259444563,-0.36810318566049949
SBUX,2015-01-05,0.0076220711228271211,0.36946609345586895
FB,2017-02-17,-0.030922358341620299,-1.53933176220674
PRGO,2014-08-15,0.026725697692048238,0.88833012961002455
CME,2014-01-27,0.014045993906939318,0.58985199504041674
FB,2016-02-25,0.004512354687818106,0.21614805410673224
CBSH,2016-12-09,-0.0029783903223779759,-0.17912927190324696
BBRY,2017-01-10,0.036178208304162032,1.68706072843676
