Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
SSNI,2016-07-25,-0.0009613398563454072,-0.034859506917660564,0.47483
PRKR,2013-10-28,0.06496800170186254,1.2155671618856256,0.97704
AVY,2008-05-08,-0.0008783525956264741,-0.06064729799064268,0.44966
ENR,2008-11-03,-0.05153559040841044,-2.511196889551409,0.01223
DECK,2012-06-05,-0.0131743787053989,-0.36054555436512503,0.22766
DECK,2015-01-09,0.027214267763453794,1.505539518486608,0.95974
POWI,2015-12-17,0.003464271676832463,0.20951769547932797,0.60534
POWI,2011-02-03,0.015733469781243896,0.8205106876650373,0.81551
WHR,2016-10-28,-0.008269036461932232,-0.7232208513959806,0.20701
MPWR,2011-03-03,0.0019671570573232228,0.09073752951555844,0.55339
DEPO,2017-04-11,-0.04933591840991568,-1.6235489754405779,0.02362
NATI,2011-12-29,0.018045967221672846,1.163516770045074,0.89367
AAPL,2014-05-05,0.0024543473221707063,0.17325045969797034,0.56882
EBAY,2008-06-12,-0.027250467455401033,-1.4814222229748035,0.04649
LLY,2009-04-22,-0.0058139589457068055,-0.32582438437665495,0.31794
RMBS,2009-03-10,0.023438050364372236,0.36828969501291664,0.72959
MON,2012-08-01,-0.007094116270818889,-0.5924830162280695,0.2545
LLY,2017-05-22,-0.011850610140873599,-0.8270785401685269,0.07073
SUPN,2013-04-29,0.10049805089818813,2.42412264438718,0.99461
MON,2009-09-30,0.005893966833660647,0.32200873107981665,0.63758
FMC,2010-02-04,0.0011216467770059696,0.07281860589933069,0.53847
NKE,2013-05-15,0.010176310345437986,0.7456329267259134,0.88322
AAPL,2016-09-30,-0.00645715110288215,-0.4875916725462713,0.21009
POWI,2015-08-07,0.014992239067631582,1.0099792505872156,0.87153
DECK,2013-12-10,0.005283925141901987,0.20972775203346322,0.66182
AMGN,2008-10-02,-0.0036153529778291766,-0.19146840796181172,0.40746
SYK,2013-09-05,-0.007151843018143535,-1.1216662523862615,0.11224
HON,2014-02-06,-0.0004044392877685858,-0.06619822769177346,0.4417
WHR,2016-07-15,-0.005552951431198558,-0.398040046749235,0.35711
MDCO,2012-01-24,-0.002310741008464735,-0.1135967807961865,0.45449
FDX,2009-07-13,0.02059755834609229,0.7881340729114915,0.84557
NKE,2016-02-17,0.006850434013791682,0.5609902028330715,0.81863
SUPN,2013-05-31,-0.008434173055970575,-0.1943580198290663,0.31315
SPLS,2012-01-20,0.028414588675641127,1.429720919015817,0.96445
MSFT,2008-07-24,0.02048741626546534,1.360098517928975,0.93505
TGT,2015-07-29,0.0019717790153650286,0.18610023855681146,0.61456
TWTR,2016-05-20,0.0094770229317268,0.2815120617876929,0.62614
AAPL,2015-03-20,-0.004293204187135926,-0.35526425428223224,0.34076
NKE,2008-02-26,0.003751330208227849,0.2877924226844494,0.64335
MON,2010-02-09,-0.02560158483694408,-1.6657278876713433,0.05249
MNTA,2011-10-28,-0.011287537610419743,-0.31512417612626903,0.25571
AAPL,2013-09-16,-0.017491366596380665,-0.9211253933062973,0.11066
ITW,2016-02-09,0.011977225483094198,1.6452020716732136,0.97102
AAPL,2011-03-10,-0.008171924630305506,-0.7907368574033681,0.17523
WHR,2017-01-27,-0.08697827812691386,-6.284995260508455,0.00579
AAPL,2015-09-02,-0.008128648759555782,-0.6612431292777845,0.1713
CIX,2010-02-25,0.008218668784832593,0.25466826492075534,0.67962
MMM,2010-07-12,0.004746863162815598,0.5984031938618,0.79731
ELY,2008-11-10,0.002731735670125173,0.10372231943504928,0.52733
AAPL,2011-01-05,0.004752614027441221,0.40986139853419434,0.7223
